Date: 12-27 at 18:19:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1786.02(6), mean: 3654.69, max: 4390.65
Date: 12-27 at 18:19:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1636.22(6), mean: 3014.39, max: 3877.16
Date: 12-27 at 18:20:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1584.26(6), mean: 2361.17, max: 3164.74
Date: 12-27 at 18:21:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1550.08(6), mean: 2405.74, max: 3171.42
Date: 12-27 at 18:21:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1530.64(6), mean: 2239.92, max: 3148.00
Date: 12-27 at 18:22:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1519.11(10), mean: 1747.26, max: 2480.36
Date: 12-27 at 18:23:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1478.73(9), mean: 1745.23, max: 2474.95
Date: 12-27 at 18:24:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1446.45(8), mean: 1769.59, max: 2504.65
Date: 12-27 at 18:24:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1422.39(8), mean: 1795.82, max: 2502.57
Date: 12-27 at 18:25:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1420.83(8), mean: 1764.82, max: 2419.92
Date: 12-27 at 18:25:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.47(7), mean: 1461.86, max: 1541.65
Date: 12-27 at 18:26:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1363.14(7), mean: 1428.82, max: 1491.50
Date: 12-27 at 18:27:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1363.14(7), mean: 1477.94, max: 1577.86
Date: 12-27 at 18:27:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.21(9), mean: 1411.55, max: 1475.82
Date: 12-27 at 18:28:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1333.06(9), mean: 1470.09, max: 1568.44
Date: 12-27 at 18:29:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1317.26(9), mean: 1411.67, max: 1510.16
Date: 12-27 at 18:29:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1317.26(9), mean: 1364.47, max: 1440.99
Date: 12-27 at 18:30:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1317.26(9), mean: 1411.95, max: 1496.53
Date: 12-27 at 18:31:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1310.00(9), mean: 1354.45, max: 1386.71
Date: 12-27 at 18:32:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1305.61(8), mean: 1354.21, max: 1451.52
Date: 12-27 at 18:32:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.99(8), mean: 1413.54, max: 1474.57
Date: 12-27 at 18:33:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.99(8), mean: 1348.73, max: 1460.73
Date: 12-27 at 18:34:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1296.99(8), mean: 1378.10, max: 1489.52
Date: 12-27 at 18:34:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.37(8), mean: 1339.75, max: 1498.79
Date: 12-27 at 18:35:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.24(8), mean: 1319.94, max: 1370.44
Date: 12-27 at 18:36:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.24(8), mean: 1363.04, max: 1418.95
Date: 12-27 at 18:36:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1271.27(8), mean: 1301.61, max: 1347.51
Date: 12-27 at 18:37:25, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1237.95(9), mean: 1294.38, max: 1341.24
Date: 12-27 at 18:38:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.82(9), mean: 1314.75, max: 1365.00
Date: 12-27 at 18:38:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1234.82(9), mean: 1329.94, max: 1402.36
Date: 12-27 at 18:39:33, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1233.07(9), mean: 1250.50, max: 1274.76
Date: 12-27 at 18:40:15, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1233.07(9), mean: 1240.89, max: 1269.66
Date: 12-27 at 18:40:54, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1231.82(9), mean: 1239.25, max: 1263.80
Date: 12-27 at 18:41:41, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1231.82(9), mean: 1239.08, max: 1262.48
Date: 12-27 at 18:42:19, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1231.82(9), mean: 1281.00, max: 1307.42
Date: 12-27 at 18:43:05, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1231.82(9), mean: 1242.96, max: 1306.91
Date: 12-27 at 18:43:46, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1231.82(9), mean: 1242.69, max: 1308.92
Date: 12-27 at 18:44:30, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1230.73(9), mean: 1464.17, max: 1839.25
Date: 12-27 at 18:45:13, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1230.73(9), mean: 1360.39, max: 1846.76
Date: 12-27 at 18:45:52, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1230.73(9), mean: 1417.14, max: 1911.79
Date: 12-27 at 18:46:36, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1230.73(9), mean: 1298.22, max: 1414.94
Date: 12-27 at 18:47:19, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1230.73(9), mean: 1520.21, max: 1760.17
Date: 12-27 at 18:48:00, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1230.73(9), mean: 1399.44, max: 1571.94
