Date: 12-27 at 21:25:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1856.18(5), mean: 3926.96, max: 4680.71
Date: 12-27 at 21:26:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1679.28(12), mean: 3391.31, max: 4584.59
Date: 12-27 at 21:27:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1527.81(12), mean: 3382.91, max: 4566.71
Date: 12-27 at 21:28:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1464.87(12), mean: 2990.93, max: 4344.83
Date: 12-27 at 21:28:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1439.58(11), mean: 2983.40, max: 4318.39
Date: 12-27 at 21:29:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.95(11), mean: 2552.98, max: 3912.89
Date: 12-27 at 21:30:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.95(11), mean: 2270.19, max: 3298.70
Date: 12-27 at 21:31:10, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.95(11), mean: 1631.13, max: 1798.36
Date: 12-27 at 21:31:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.95(11), mean: 1627.16, max: 1774.22
Date: 12-27 at 21:32:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.95(11), mean: 1648.57, max: 1852.49
Date: 12-27 at 21:33:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1435.95(11), mean: 1690.49, max: 1960.22
Date: 12-27 at 21:34:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1434.27(10), mean: 1579.50, max: 1814.95
Date: 12-27 at 21:34:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1389.37(10), mean: 1614.20, max: 1815.61
Date: 12-27 at 21:35:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1331.34(11), mean: 1545.19, max: 1797.13
Date: 12-27 at 21:36:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1331.34(11), mean: 1548.87, max: 1777.69
Date: 12-27 at 21:36:52, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1331.34(11), mean: 1550.63, max: 1774.42
Date: 12-27 at 21:37:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1297.56(12), mean: 1384.53, max: 1481.48
Date: 12-27 at 21:38:24, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.72(11), mean: 1403.50, max: 1504.67
Date: 12-27 at 21:39:04, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.72(11), mean: 1443.80, max: 1561.87
Date: 12-27 at 21:39:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.72(11), mean: 1454.16, max: 1604.67
Date: 12-27 at 21:40:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.72(11), mean: 1342.92, max: 1387.35
Date: 12-27 at 21:41:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.72(11), mean: 1325.93, max: 1426.82
Date: 12-27 at 21:42:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.72(11), mean: 1538.13, max: 1856.69
Date: 12-27 at 21:42:49, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1239.65(10), mean: 1360.35, max: 1846.73
Date: 12-27 at 21:43:26, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1361.32, max: 1505.69
Date: 12-27 at 21:44:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1276.61, max: 1348.42
Date: 12-27 at 21:44:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1272.62, max: 1369.62
Date: 12-27 at 21:45:44, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1246.96, max: 1342.41
Date: 12-27 at 21:46:28, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1245.76, max: 1332.09
Date: 12-27 at 21:47:15, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1377.66, max: 1646.66
Date: 12-27 at 21:47:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1319.26, max: 1507.42
Date: 12-27 at 21:48:44, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1221.69(9), mean: 1267.73, max: 1401.46
Date: 12-27 at 21:49:23, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1219.64(10), mean: 1248.05, max: 1338.83
Date: 12-27 at 21:50:10, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1202.52(9), mean: 1218.46, max: 1255.99
Date: 12-27 at 21:50:53, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1214.48, max: 1249.51
Date: 12-27 at 21:51:35, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1210.18, max: 1265.23
Date: 12-27 at 21:52:22, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1207.14, max: 1219.63
Date: 12-27 at 21:53:02, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1211.45, max: 1284.21
Date: 12-27 at 21:53:40, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1209.77, max: 1259.13
Date: 12-27 at 21:54:22, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1475.52, max: 1826.17
Date: 12-27 at 21:55:05, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1381.91, max: 1790.11
Date: 12-27 at 21:55:40, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1252.74, max: 1404.96
Date: 12-27 at 21:56:20, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1252.24, max: 1447.30
Date: 12-27 at 21:56:54, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1467.03, max: 1903.87
Date: 12-27 at 21:57:35, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1200.75(9), mean: 1326.29, max: 1899.08
