Date: 12-27 at 15:54:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1611.90(6), mean: 3636.81, max: 4390.65
Date: 12-27 at 15:55:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1487.79(6), mean: 3003.78, max: 3968.71
Date: 12-27 at 15:55:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1487.79(6), mean: 2565.60, max: 3386.83
Date: 12-27 at 15:56:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1467.95(10), mean: 2062.30, max: 3016.26
Date: 12-27 at 15:57:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1408.94(9), mean: 2117.98, max: 3077.28
Date: 12-27 at 15:57:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1397.71(11), mean: 1511.21, max: 1597.66
Date: 12-27 at 15:58:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1391.25(11), mean: 1527.32, max: 1627.88
Date: 12-27 at 15:59:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.34(11), mean: 1542.47, max: 1665.26
Date: 12-27 at 16:00:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.34(11), mean: 1616.65, max: 1732.82
Date: 12-27 at 16:00:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.41(10), mean: 1514.39, max: 1689.73
Date: 12-27 at 16:01:29, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1330.43(10), mean: 1539.00, max: 1718.93
Date: 12-27 at 16:02:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1314.33(9), mean: 1385.45, max: 1613.58
Date: 12-27 at 16:02:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1413.45, max: 1508.26
Date: 12-27 at 16:03:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1378.62, max: 1411.94
Date: 12-27 at 16:04:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1456.40, max: 1501.12
Date: 12-27 at 16:05:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1508.82, max: 1567.08
Date: 12-27 at 16:05:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1550.44, max: 1637.21
Date: 12-27 at 16:06:30, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1604.77, max: 1974.40
Date: 12-27 at 16:07:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1415.56, max: 1927.41
Date: 12-27 at 16:07:53, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1462.02, max: 1558.56
Date: 12-27 at 16:08:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1482.57, max: 1607.91
Date: 12-27 at 16:09:17, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1656.50, max: 1916.41
Date: 12-27 at 16:09:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1303.21(9), mean: 1606.84, max: 1916.45
