Date: 12-10 at 16:34:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1272.67(4), mean: 3421.16, max: 4170.00
Date: 12-10 at 16:35:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1084.82(4), mean: 2844.59, max: 3623.41
Date: 12-10 at 16:35:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1064.97(4), mean: 2768.34, max: 3572.54
Date: 12-10 at 16:36:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1064.97(4), mean: 2811.83, max: 3634.76
Date: 12-10 at 16:36:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1006.67(7), mean: 1201.38, max: 1432.89
Date: 12-10 at 16:37:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 736.31(4), mean: 1009.07, max: 1152.10
Date: 12-10 at 16:37:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 715.32(4), mean: 1086.05, max: 1252.62
Date: 12-10 at 16:38:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 715.32(4), mean: 803.11, max: 898.37
Date: 12-10 at 16:38:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 699.76(5), mean: 770.00, max: 821.04
Date: 12-10 at 16:38:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 699.76(5), mean: 781.63, max: 834.83
Date: 12-10 at 16:39:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 697.99(5), mean: 733.39, max: 785.41
Date: 12-10 at 16:40:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 664.43(5), mean: 726.38, max: 785.41
Date: 12-10 at 16:40:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 683.42, max: 753.24
Date: 12-10 at 16:40:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 674.45, max: 746.77
Date: 12-10 at 16:41:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 671.46, max: 746.77
Date: 12-10 at 16:42:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 671.30, max: 746.77
Date: 12-10 at 16:42:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 694.87, max: 786.87
Date: 12-10 at 16:43:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 660.21, max: 660.21
Date: 12-10 at 16:43:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 660.21, max: 660.21
Date: 12-10 at 16:44:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 660.21, max: 660.21
Date: 12-10 at 16:44:59, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 660.21, max: 660.21
Date: 12-10 at 16:45:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 660.21, max: 660.21
Date: 12-10 at 16:45:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 660.21(5), mean: 660.21, max: 660.21
