Date: 11-02 at 04:16:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1259.16(4), mean: 2960.91, max: 4053.48
Date: 11-02 at 04:17:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1043.31(6), mean: 2357.20, max: 3535.18
Date: 11-02 at 04:18:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 877.76(7), mean: 2273.54, max: 3248.59
Date: 11-02 at 04:19:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 766.48(6), mean: 2155.66, max: 3150.40
Date: 11-02 at 04:20:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 762.23(6), mean: 2007.22, max: 2947.87
Date: 11-02 at 04:21:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.30(6), mean: 1486.42, max: 2311.91
Date: 11-02 at 04:22:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 737.30(6), mean: 829.35, max: 934.66
Date: 11-02 at 04:23:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.94(6), mean: 843.74, max: 926.87
Date: 11-02 at 04:24:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.94(6), mean: 793.50, max: 872.42
Date: 11-02 at 04:24:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.94(6), mean: 757.18, max: 823.86
Date: 11-02 at 04:25:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 740.15, max: 786.06
Date: 11-02 at 04:26:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 742.24, max: 797.55
Date: 11-02 at 04:27:12, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 736.23, max: 743.59
Date: 11-02 at 04:28:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 738.13, max: 778.08
Date: 11-02 at 04:28:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 735.81, max: 743.32
Date: 11-02 at 04:29:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 735.77, max: 742.69
Date: 11-02 at 04:30:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 735.14, max: 757.31
Date: 11-02 at 04:31:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.58, max: 733.97
Date: 11-02 at 04:32:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.58, max: 733.97
Date: 11-02 at 04:32:46, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 735.14, max: 757.31
Date: 11-02 at 04:33:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.58, max: 733.97
Date: 11-02 at 04:34:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.56, max: 733.56
Date: 11-02 at 04:35:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.56, max: 733.56
Date: 11-02 at 04:35:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.56, max: 733.56
Date: 11-02 at 04:36:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.56, max: 733.56
Date: 11-02 at 04:37:48, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 733.56(6), mean: 733.56, max: 733.56
