Date: 12-10 at 15:44:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1202.60(6), mean: 2895.61, max: 3625.23
Date: 12-10 at 15:45:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 968.95(5), mean: 2393.20, max: 2888.41
Date: 12-10 at 15:45:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 930.11(5), mean: 1639.71, max: 2023.64
Date: 12-10 at 15:46:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 874.42(5), mean: 1425.21, max: 1850.24
Date: 12-10 at 15:46:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 872.87(5), mean: 994.30, max: 1096.62
Date: 12-10 at 15:47:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 863.25(6), mean: 1022.41, max: 1142.88
Date: 12-10 at 15:48:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 833.34(5), mean: 917.64, max: 1066.46
Date: 12-10 at 15:48:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 833.34(5), mean: 872.47, max: 973.62
Date: 12-10 at 15:49:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 833.34(5), mean: 852.73, max: 878.26
Date: 12-10 at 15:49:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 833.34(5), mean: 853.06, max: 878.26
Date: 12-10 at 15:50:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 849.51, max: 878.26
Date: 12-10 at 15:51:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 863.58, max: 910.87
Date: 12-10 at 15:51:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:52:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:52:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:53:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:53:51, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:54:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:54:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:55:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
Date: 12-10 at 15:55:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 832.99(5), mean: 832.99, max: 832.99
