Date: 12-10 at 16:59:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1141.25(6), mean: 3412.40, max: 4170.00
Date: 12-10 at 16:59:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1005.95(6), mean: 3386.38, max: 4125.69
Date: 12-10 at 17:00:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 935.74(6), mean: 3096.39, max: 3813.99
Date: 12-10 at 17:01:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 878.50(6), mean: 1002.47, max: 1148.06
Date: 12-10 at 17:01:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 785.36(6), mean: 1045.37, max: 1173.19
Date: 12-10 at 17:02:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 781.06(6), mean: 981.01, max: 1101.17
Date: 12-10 at 17:02:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 781.06(6), mean: 917.62, max: 1014.89
Date: 12-10 at 17:03:17, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 767.69(7), mean: 847.65, max: 956.05
Date: 12-10 at 17:03:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 734.67(6), mean: 810.55, max: 890.05
Date: 12-10 at 17:04:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 813.67, max: 877.75
Date: 12-10 at 17:05:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 801.56, max: 848.28
Date: 12-10 at 17:05:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 815.75, max: 898.70
Date: 12-10 at 17:06:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 785.70, max: 824.58
Date: 12-10 at 17:06:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 770.84, max: 789.22
Date: 12-10 at 17:07:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 769.92, max: 786.08
Date: 12-10 at 17:08:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 769.53, max: 784.82
Date: 12-10 at 17:08:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 769.53, max: 784.82
Date: 12-10 at 17:09:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 769.53, max: 784.82
Date: 12-10 at 17:09:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 800.74, max: 827.40
Date: 12-10 at 17:10:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 731.34(6), mean: 771.37, max: 787.51
