Date: 11-02 at 03:15:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1326.44(5), mean: 2985.41, max: 4053.48
Date: 11-02 at 03:16:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1075.21(5), mean: 2164.67, max: 3025.28
Date: 11-02 at 03:17:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 950.68(5), mean: 1921.56, max: 2740.94
Date: 11-02 at 03:17:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 909.99(5), mean: 1965.03, max: 2790.53
Date: 11-02 at 03:18:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 907.07(5), mean: 1578.47, max: 2049.43
Date: 11-02 at 03:19:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 907.07(5), mean: 1263.83, max: 1649.23
Date: 11-02 at 03:20:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 894.32(5), mean: 970.18, max: 1105.44
Date: 11-02 at 03:20:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 865.33(5), mean: 946.59, max: 1094.06
Date: 11-02 at 03:21:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 855.00(5), mean: 914.45, max: 991.60
Date: 11-02 at 03:22:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 907.34, max: 999.38
Date: 11-02 at 03:23:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 863.75, max: 889.35
Date: 11-02 at 03:24:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 854.63, max: 886.69
Date: 11-02 at 03:24:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 854.63, max: 886.69
Date: 11-02 at 03:25:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 854.63, max: 886.69
Date: 11-02 at 03:26:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 854.63, max: 886.69
Date: 11-02 at 03:26:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 854.63, max: 886.69
Date: 11-02 at 03:27:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 854.63, max: 886.69
Date: 11-02 at 03:28:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
Date: 11-02 at 03:29:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
Date: 11-02 at 03:30:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
Date: 11-02 at 03:30:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
Date: 11-02 at 03:31:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
Date: 11-02 at 03:32:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
Date: 11-02 at 03:33:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
Date: 11-02 at 03:33:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 852.34(5), mean: 852.34, max: 852.34
