Date: 11-01 at 02:08:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1165.81(5), mean: 3410.52, max: 4171.79
Date: 11-01 at 02:08:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 914.23(5), mean: 2481.75, max: 3390.52
Date: 11-01 at 02:09:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 905.05(5), mean: 1915.05, max: 2590.53
Date: 11-01 at 02:10:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 888.97(5), mean: 1583.55, max: 2313.35
Date: 11-01 at 02:10:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 875.99(5), mean: 1630.01, max: 2362.01
Date: 11-01 at 02:11:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 819.50(7), mean: 1603.16, max: 2367.17
Date: 11-01 at 02:12:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 797.09(7), mean: 1610.33, max: 2376.45
Date: 11-01 at 02:13:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 795.92(7), mean: 1644.35, max: 2414.69
Date: 11-01 at 02:14:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 795.92(7), mean: 1686.61, max: 2459.97
Date: 11-01 at 02:14:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 793.60(7), mean: 1298.53, max: 1794.56
Date: 11-01 at 02:15:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 782.65(6), mean: 863.90, max: 984.76
Date: 11-01 at 02:16:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 765.61(6), mean: 809.80, max: 857.52
Date: 11-01 at 02:17:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 761.55(6), mean: 813.13, max: 870.01
Date: 11-01 at 02:17:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 796.49, max: 882.26
Date: 11-01 at 02:18:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 790.37, max: 876.47
Date: 11-01 at 02:19:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 813.92, max: 909.06
Date: 11-01 at 02:20:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 783.78, max: 844.94
Date: 11-01 at 02:20:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 779.79, max: 884.57
Date: 11-01 at 02:21:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 792.92, max: 919.06
Date: 11-01 at 02:22:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 781.82, max: 844.94
Date: 11-01 at 02:22:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 782.33, max: 876.52
Date: 11-01 at 02:23:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 807.82, max: 909.11
Date: 11-01 at 02:24:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 758.49, max: 758.49
Date: 11-01 at 02:24:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 758.49, max: 758.49
Date: 11-01 at 02:25:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 758.49, max: 758.49
Date: 11-01 at 02:26:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 758.49, max: 758.49
Date: 11-01 at 02:26:33, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 758.49, max: 758.49
Date: 11-01 at 02:27:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 758.49, max: 758.49
Date: 11-01 at 02:27:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 758.49(6), mean: 758.49, max: 758.49
