Date: 11-01 at 00:55:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1240.16(5), mean: 2968.85, max: 4053.48
Date: 11-01 at 00:56:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1103.67(4), mean: 3022.78, max: 4110.47
Date: 11-01 at 00:56:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1066.69(4), mean: 2759.73, max: 3751.69
Date: 11-01 at 00:57:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1066.69(4), mean: 2157.89, max: 2969.88
Date: 11-01 at 00:57:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1025.21(7), mean: 1169.88, max: 1375.26
Date: 11-01 at 00:58:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 909.97(6), mean: 1204.80, max: 1419.32
Date: 11-01 at 00:59:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 847.70(6), mean: 1256.81, max: 1509.21
Date: 11-01 at 01:00:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 1123.85, max: 1506.75
Date: 11-01 at 01:01:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 1036.32, max: 1248.30
Date: 11-01 at 01:01:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 957.34, max: 1163.20
Date: 11-01 at 01:02:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 985.06, max: 1187.65
Date: 11-01 at 01:03:12, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 935.07, max: 1055.21
Date: 11-01 at 01:03:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 840.71, max: 861.49
Date: 11-01 at 01:04:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 839.43, max: 846.69
Date: 11-01 at 01:04:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 838.60(6), mean: 851.61, max: 891.85
Date: 11-01 at 01:05:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.80(6), mean: 840.86, max: 873.70
Date: 11-01 at 01:06:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 837.94, max: 868.66
Date: 11-01 at 01:06:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:07:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:08:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:08:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:09:34, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:10:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:11:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:11:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:12:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:13:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:13:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:14:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:15:16, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:16:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
Date: 11-01 at 01:16:57, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 835.02(6), mean: 835.02, max: 835.02
