Date: 11-02 at 04:38:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1225.58(5), mean: 3049.79, max: 3617.19
Date: 11-02 at 04:39:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1047.99(5), mean: 2110.66, max: 2962.65
Date: 11-02 at 04:39:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 953.50(5), mean: 1655.95, max: 2339.72
Date: 11-02 at 04:40:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 866.15(5), mean: 1437.68, max: 1997.31
Date: 11-02 at 04:41:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 830.61(5), mean: 1389.25, max: 1967.37
Date: 11-02 at 04:42:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 798.58(5), mean: 926.59, max: 1084.32
Date: 11-02 at 04:42:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.46(6), mean: 852.00, max: 1065.83
Date: 11-02 at 04:43:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 705.30(5), mean: 871.04, max: 1092.30
Date: 11-02 at 04:44:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 685.72(5), mean: 792.78, max: 936.91
Date: 11-02 at 04:45:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 709.58, max: 766.56
Date: 11-02 at 04:46:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 680.94, max: 724.64
Date: 11-02 at 04:46:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 697.27, max: 751.66
Date: 11-02 at 04:47:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 689.59, max: 773.29
Date: 11-02 at 04:48:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 680.05, max: 709.35
Date: 11-02 at 04:49:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 672.31, max: 677.42
Date: 11-02 at 04:49:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 674.69, max: 713.06
Date: 11-02 at 04:50:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 673.50, max: 695.30
Date: 11-02 at 04:51:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
Date: 11-02 at 04:52:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
Date: 11-02 at 04:52:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
Date: 11-02 at 04:53:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
Date: 11-02 at 04:54:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
Date: 11-02 at 04:54:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
Date: 11-02 at 04:55:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
Date: 11-02 at 04:56:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 671.95(5), mean: 671.95, max: 671.95
