Date: 12-10 at 18:02:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1308.04(5), mean: 3253.59, max: 4194.17
Date: 12-10 at 18:02:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1184.33(7), mean: 2465.15, max: 3166.66
Date: 12-10 at 18:03:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 897.47(6), mean: 1615.22, max: 2536.49
Date: 12-10 at 18:03:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.76(5), mean: 1363.91, max: 2125.87
Date: 12-10 at 18:04:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 752.45(5), mean: 1252.44, max: 1882.12
Date: 12-10 at 18:04:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 751.53(5), mean: 1168.76, max: 1837.37
Date: 12-10 at 18:05:25, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 751.53(5), mean: 1193.93, max: 1864.34
Date: 12-10 at 18:05:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 751.53(5), mean: 807.63, max: 911.58
Date: 12-10 at 18:06:34, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.88(5), mean: 772.58, max: 834.61
Date: 12-10 at 18:07:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 779.21, max: 866.19
Date: 12-10 at 18:07:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 760.57, max: 834.33
Date: 12-10 at 18:08:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 756.92, max: 834.33
Date: 12-10 at 18:08:53, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 757.82, max: 792.72
Date: 12-10 at 18:09:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 753.18, max: 785.77
Date: 12-10 at 18:10:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 753.15, max: 785.77
Date: 12-10 at 18:10:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 753.15, max: 785.77
Date: 12-10 at 18:11:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 753.15, max: 785.77
Date: 12-10 at 18:11:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 753.15, max: 785.77
Date: 12-10 at 18:12:19, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 753.15, max: 785.77
Date: 12-10 at 18:12:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 750.82(5), mean: 753.15, max: 785.77
