Date: 11-02 at 03:54:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1405.15(5), mean: 3429.99, max: 4170.00
Date: 11-02 at 03:54:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1127.95(5), mean: 2725.93, max: 3552.67
Date: 11-02 at 03:55:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 952.79(5), mean: 2028.30, max: 3004.15
Date: 11-02 at 03:56:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 925.25(5), mean: 1931.01, max: 2793.35
Date: 11-02 at 03:57:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 916.85(5), mean: 1975.54, max: 2841.66
Date: 11-02 at 03:57:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 916.85(5), mean: 1537.47, max: 2064.77
Date: 11-02 at 03:58:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 912.95(7), mean: 986.67, max: 1046.21
Date: 11-02 at 03:59:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 859.09(6), mean: 953.50, max: 1072.95
Date: 11-02 at 04:00:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 848.63(6), mean: 963.44, max: 1144.80
Date: 11-02 at 04:01:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 841.04(6), mean: 902.22, max: 1019.63
Date: 11-02 at 04:01:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 814.41(6), mean: 871.17, max: 938.69
Date: 11-02 at 04:02:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 866.04, max: 932.89
Date: 11-02 at 04:03:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 865.91, max: 933.80
Date: 11-02 at 04:05:04, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 855.71, max: 905.75
Date: 11-02 at 04:05:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 846.89, max: 906.39
Date: 11-02 at 04:06:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.59, max: 780.38
Date: 11-02 at 04:07:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 783.39, max: 845.59
Date: 11-02 at 04:07:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 780.13, max: 820.51
Date: 11-02 at 04:08:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:10:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:10:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:11:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:12:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:13:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:14:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:15:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
Date: 11-02 at 04:16:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 777.24(6), mean: 777.24, max: 777.24
