Date: 11-01 at 01:17:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1355.30(6), mean: 2897.65, max: 3625.23
Date: 11-01 at 01:18:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1124.27(5), mean: 2722.14, max: 3402.70
Date: 11-01 at 01:18:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1056.16(5), mean: 1918.29, max: 2648.68
Date: 11-01 at 01:19:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 980.01(5), mean: 1924.34, max: 2579.91
Date: 11-01 at 01:20:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 949.22(5), mean: 1807.41, max: 2522.02
Date: 11-01 at 01:20:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 898.80(6), mean: 1155.80, max: 1852.80
Date: 11-01 at 01:21:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 834.29(5), mean: 1114.77, max: 1749.57
Date: 11-01 at 01:21:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 827.48(6), mean: 981.30, max: 1356.34
Date: 11-01 at 01:22:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 801.15(6), mean: 991.24, max: 1379.28
Date: 11-01 at 01:23:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 801.15(6), mean: 923.07, max: 1048.94
Date: 11-01 at 01:24:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 744.58(6), mean: 910.87, max: 1048.81
Date: 11-01 at 01:24:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.74(6), mean: 827.67, max: 986.62
Date: 11-01 at 01:25:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.74(6), mean: 785.97, max: 813.73
Date: 11-01 at 01:26:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 751.66, max: 774.85
Date: 11-01 at 01:26:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 750.82, max: 774.85
Date: 11-01 at 01:27:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 750.82, max: 774.85
Date: 11-01 at 01:28:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 750.82, max: 774.85
Date: 11-01 at 01:28:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 744.00, max: 764.91
Date: 11-01 at 01:29:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:30:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:30:50, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:31:37, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:32:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:33:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:33:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:34:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:35:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:35:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
Date: 11-01 at 01:36:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 742.26(6), mean: 742.26, max: 742.26
