Date: 12-10 at 15:56:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1251.90(4), mean: 3416.26, max: 4171.79
Date: 12-10 at 15:57:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 1134.83(4), mean: 2552.16, max: 3385.22
Date: 12-10 at 15:57:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 946.58(7), mean: 1988.81, max: 2924.43
Date: 12-10 at 15:58:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 884.14(7), mean: 1982.35, max: 2852.19
Date: 12-10 at 15:58:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 867.99(7), mean: 1045.85, max: 1328.00
Date: 12-10 at 15:59:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 864.87(7), mean: 980.18, max: 1150.26
Date: 12-10 at 16:00:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 859.89(8), mean: 992.81, max: 1162.25
Date: 12-10 at 16:01:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 831.71(7), mean: 980.99, max: 1189.74
Date: 12-10 at 16:01:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 796.23(6), mean: 893.95, max: 1083.44
Date: 12-10 at 16:02:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 804.30, max: 850.89
Date: 12-10 at 16:02:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 795.95, max: 801.19
Date: 12-10 at 16:03:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 799.01, max: 849.51
Date: 12-10 at 16:03:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 795.36, max: 798.43
Date: 12-10 at 16:04:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 828.22, max: 835.61
Date: 12-10 at 16:05:05, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 802.75, max: 828.08
Date: 12-10 at 16:05:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 801.84, max: 838.48
Date: 12-10 at 16:06:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 797.33, max: 828.08
Date: 12-10 at 16:06:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 801.78, max: 829.01
Date: 12-10 at 16:07:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 791.91, max: 791.91
Date: 12-10 at 16:08:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 588.29, best obj: 791.91(6), mean: 791.91, max: 791.91
