Date: 11-18 at 00:26:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1844.87(17), mean: 2809.90, max: 3597.25
Date: 11-18 at 00:27:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1756.64(17), mean: 2701.61, max: 3463.71
Date: 11-18 at 00:29:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1724.00(17), mean: 2602.75, max: 3278.90
Date: 11-18 at 00:30:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1724.00(16), mean: 2643.56, max: 3310.92
Date: 11-18 at 00:32:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.88(19), mean: 2404.46, max: 3237.41
Date: 11-18 at 00:33:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1685.18(18), mean: 2378.74, max: 3143.85
Date: 11-18 at 00:35:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1685.18(18), mean: 2354.96, max: 3194.89
Date: 11-18 at 00:37:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1685.18(18), mean: 2172.91, max: 3198.76
Date: 11-18 at 00:38:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1685.18(18), mean: 2198.13, max: 3200.37
Date: 11-18 at 00:40:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1666.25(17), mean: 1751.51, max: 1842.09
Date: 11-18 at 00:41:54, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.18(18), mean: 1775.17, max: 1921.39
Date: 11-18 at 00:43:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.79(17), mean: 1777.15, max: 1955.19
Date: 11-18 at 00:45:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.79(17), mean: 1726.19, max: 1818.26
Date: 11-18 at 00:46:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.79(17), mean: 1774.36, max: 1883.44
Date: 11-18 at 00:47:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.52(18), mean: 1815.08, max: 1952.01
Date: 11-18 at 00:49:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.51(17), mean: 1746.84, max: 1926.79
Date: 11-18 at 00:51:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.46(17), mean: 1763.27, max: 1968.28
