Date: 11-17 at 17:15:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1804.73(17), mean: 2654.69, max: 3415.86
Date: 11-17 at 17:17:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1766.15(17), mean: 2581.36, max: 3379.45
Date: 11-17 at 17:18:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1752.74(17), mean: 2562.62, max: 3370.21
Date: 11-17 at 17:19:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1735.91(16), mean: 2432.16, max: 3352.30
Date: 11-17 at 17:20:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1726.76(18), mean: 2381.63, max: 3312.76
Date: 11-17 at 17:21:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1641.96(17), mean: 2323.96, max: 3351.66
Date: 11-17 at 17:23:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.48(17), mean: 1905.46, max: 2695.38
Date: 11-17 at 17:24:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1879.86, max: 2069.47
Date: 11-17 at 17:25:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1879.11, max: 2101.70
Date: 11-17 at 17:26:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1713.32, max: 1811.47
Date: 11-17 at 17:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1782.34, max: 1911.62
Date: 11-17 at 17:29:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1721.01, max: 1866.13
Date: 11-17 at 17:30:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1796.75, max: 1940.84
Date: 11-17 at 17:31:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1780.84, max: 1990.44
Date: 11-17 at 17:32:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1774.71, max: 2042.74
Date: 11-17 at 17:33:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1718.21, max: 1933.91
Date: 11-17 at 17:34:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1742.14, max: 1939.90
Date: 11-17 at 17:36:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.80(17), mean: 1707.44, max: 1925.84
