Date: 10-27 at 03:32:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1779.15(19), mean: 2793.34, max: 3597.25
Date: 10-27 at 03:33:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1683.48(18), mean: 2695.63, max: 3504.11
Date: 10-27 at 03:34:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1673.76(17), mean: 2656.33, max: 3499.88
Date: 10-27 at 03:36:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.13(16), mean: 2462.09, max: 3369.13
Date: 10-27 at 03:37:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.92(16), mean: 2409.34, max: 3384.73
Date: 10-27 at 03:38:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.29(16), mean: 2413.16, max: 3420.63
Date: 10-27 at 03:39:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 2234.16, max: 3081.44
Date: 10-27 at 03:41:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 2107.46, max: 3108.76
Date: 10-27 at 03:42:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1766.45, max: 2042.11
Date: 10-27 at 03:43:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1859.05, max: 2127.49
Date: 10-27 at 03:45:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1778.00, max: 1975.14
Date: 10-27 at 03:46:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1762.11, max: 1958.75
Date: 10-27 at 03:47:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1814.07, max: 2033.89
Date: 10-27 at 03:49:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1791.80, max: 2084.89
Date: 10-27 at 03:50:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1795.33, max: 2085.03
Date: 10-27 at 03:51:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1772.81, max: 1910.01
Date: 10-27 at 03:53:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1699.22, max: 1868.87
Date: 10-27 at 03:54:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.28(16), mean: 1758.02, max: 1943.47
Date: 10-27 at 03:55:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1598.48(17), mean: 1743.87, max: 1891.41
Date: 10-27 at 03:57:07, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.29(17), mean: 1663.14, max: 1722.34
Date: 10-27 at 03:58:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.29(17), mean: 1673.84, max: 1735.51
