Date: 11-17 at 12:01:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1826.16(18), mean: 2767.60, max: 3616.10
Date: 11-17 at 12:02:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.66(17), mean: 2461.88, max: 3531.16
Date: 11-17 at 12:04:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 2338.15, max: 3536.74
Date: 11-17 at 12:05:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 2129.99, max: 3171.18
Date: 11-17 at 12:06:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 2008.81, max: 3181.66
Date: 11-17 at 12:07:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1942.20, max: 2727.42
Date: 11-17 at 12:08:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1982.42, max: 2741.55
Date: 11-17 at 12:09:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1735.28, max: 1873.61
Date: 11-17 at 12:11:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1741.09, max: 1931.54
Date: 11-17 at 12:12:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1761.26, max: 1940.36
Date: 11-17 at 12:13:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1742.83, max: 1891.61
Date: 11-17 at 12:14:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1776.10, max: 1895.64
Date: 11-17 at 12:15:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.14(17), mean: 1679.00, max: 1779.67
