Date: 11-17 at 21:04:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1736.73(17), mean: 2699.78, max: 3275.20
Date: 11-17 at 21:06:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1706.37(17), mean: 2491.51, max: 3307.76
Date: 11-17 at 21:07:48, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1705.70(17), mean: 2342.73, max: 3223.60
Date: 11-17 at 21:09:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1705.70(17), mean: 2350.97, max: 3248.19
Date: 11-17 at 21:10:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1705.70(17), mean: 2332.67, max: 3281.09
Date: 11-17 at 21:12:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1681.86(18), mean: 2316.45, max: 3277.45
Date: 11-17 at 21:14:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.32(18), mean: 2306.38, max: 3201.32
Date: 11-17 at 21:15:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.32(18), mean: 1795.00, max: 1970.93
Date: 11-17 at 21:17:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1680.32(18), mean: 1850.04, max: 2046.44
Date: 11-17 at 21:19:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1672.62(18), mean: 1806.67, max: 2040.02
Date: 11-17 at 21:20:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.13(17), mean: 1857.96, max: 2077.50
Date: 11-17 at 21:22:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.13(17), mean: 1863.61, max: 2099.78
Date: 11-17 at 21:23:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.13(17), mean: 1846.30, max: 2015.71
Date: 11-17 at 21:25:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.13(17), mean: 1807.21, max: 1938.41
Date: 11-17 at 21:26:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.98(17), mean: 1832.62, max: 2001.95
Date: 11-17 at 21:28:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1804.28, max: 2002.05
Date: 11-17 at 21:30:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1747.22, max: 1917.18
Date: 11-17 at 21:31:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1819.40, max: 2003.93
Date: 11-17 at 21:33:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1838.52, max: 2027.38
Date: 11-17 at 21:34:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1903.25, max: 2120.70
Date: 11-17 at 21:36:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1720.45, max: 1863.51
Date: 11-17 at 21:37:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1738.55, max: 1869.86
Date: 11-17 at 21:39:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1759.25, max: 1893.12
Date: 11-17 at 21:40:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1710.65, max: 1856.70
Date: 11-17 at 21:42:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1693.26, max: 1808.99
Date: 11-17 at 21:44:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.37(17), mean: 1687.32, max: 1737.03
