Date: 11-17 at 10:38:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1733.26(16), mean: 2843.97, max: 3610.38
Date: 11-17 at 10:40:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1713.75(16), mean: 2796.24, max: 3503.41
Date: 11-17 at 10:41:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1713.17(16), mean: 2648.62, max: 3456.20
Date: 11-17 at 10:42:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1713.17(16), mean: 2639.22, max: 3456.83
Date: 11-17 at 10:43:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1713.17(16), mean: 2517.76, max: 3421.19
Date: 11-17 at 10:44:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1713.17(16), mean: 2101.16, max: 3184.43
Date: 11-17 at 10:46:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.76(18), mean: 2021.47, max: 3209.72
Date: 11-17 at 10:47:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.75(17), mean: 2070.02, max: 3283.56
Date: 11-17 at 10:48:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 2095.38, max: 3333.16
Date: 11-17 at 10:49:33, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 2116.38, max: 3367.40
Date: 11-17 at 10:50:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 2162.91, max: 3347.88
Date: 11-17 at 10:51:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 1999.50, max: 2265.92
Date: 11-17 at 10:53:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 2056.50, max: 2339.51
Date: 11-17 at 10:54:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 2099.40, max: 2387.14
Date: 11-17 at 10:55:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 1846.46, max: 2392.93
Date: 11-17 at 10:57:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 1753.49, max: 1902.75
Date: 11-17 at 10:58:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 1770.94, max: 1972.38
Date: 11-17 at 10:59:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 1800.34, max: 2000.74
Date: 11-17 at 11:00:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1640.69(17), mean: 1811.90, max: 2086.40
