Date: 11-13 at 23:34:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1849.74(19), mean: 2865.67, max: 3502.94
Date: 11-13 at 23:35:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1764.77(18), mean: 2870.08, max: 3506.24
Date: 11-13 at 23:36:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1761.70(18), mean: 2692.56, max: 3410.67
Date: 11-13 at 23:38:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1755.40(19), mean: 2657.17, max: 3323.80
Date: 11-13 at 23:39:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.70(18), mean: 2581.67, max: 3348.52
Date: 11-13 at 23:41:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.36(18), mean: 2540.12, max: 3343.26
Date: 11-13 at 23:42:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.36(18), mean: 2515.28, max: 3415.49
Date: 11-13 at 23:44:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.36(18), mean: 2270.51, max: 3369.64
Date: 11-13 at 23:45:30, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.36(18), mean: 2197.38, max: 3325.05
Date: 11-13 at 23:46:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.36(18), mean: 2159.70, max: 3252.03
Date: 11-13 at 23:48:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1721.36(18), mean: 2101.34, max: 3066.54
Date: 11-13 at 23:49:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1711.86(16), mean: 2003.88, max: 3088.45
Date: 11-13 at 23:51:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1684.62(16), mean: 1986.64, max: 3134.57
Date: 11-13 at 23:52:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1679.18(16), mean: 1951.05, max: 3049.19
