Date: 11-17 at 15:02:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1781.41(18), mean: 2809.62, max: 3615.85
Date: 11-17 at 15:03:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1678.47(17), mean: 2818.05, max: 3643.86
Date: 11-17 at 15:05:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1676.77(17), mean: 2736.97, max: 3616.99
Date: 11-17 at 15:06:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1676.77(17), mean: 2719.38, max: 3514.60
Date: 11-17 at 15:07:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1676.77(17), mean: 2751.35, max: 3507.03
Date: 11-17 at 15:08:42, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1676.77(17), mean: 1842.17, max: 2061.53
Date: 11-17 at 15:09:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1676.77(17), mean: 1933.27, max: 2133.01
Date: 11-17 at 15:10:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1632.39(17), mean: 1923.05, max: 2105.61
Date: 11-17 at 15:12:08, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1590.61(16), mean: 1882.35, max: 2133.62
Date: 11-17 at 15:13:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1890.14, max: 2189.75
Date: 11-17 at 15:14:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1827.93, max: 2224.71
Date: 11-17 at 15:15:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1900.56, max: 2314.36
Date: 11-17 at 15:16:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1703.02, max: 1810.62
Date: 11-17 at 15:18:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1692.10, max: 1851.33
Date: 11-17 at 15:19:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1724.79, max: 1904.97
Date: 11-17 at 15:20:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1670.46, max: 1853.86
Date: 11-17 at 15:21:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1687.77, max: 1755.61
Date: 11-17 at 15:22:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1713.91, max: 1813.95
Date: 11-17 at 15:23:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1679.06, max: 1750.74
Date: 11-17 at 15:25:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.38(16), mean: 1736.09, max: 1816.47
