Date: 11-14 at 05:38:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1902.11(19), mean: 2972.43, max: 3577.97
Date: 11-14 at 05:40:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1696.80(18), mean: 2945.60, max: 3529.89
Date: 11-14 at 05:41:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1689.15(17), mean: 2914.81, max: 3546.30
Date: 11-14 at 05:43:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1653.67(16), mean: 2604.58, max: 3217.05
Date: 11-14 at 05:44:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1653.67(16), mean: 2516.52, max: 3251.00
Date: 11-14 at 05:46:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1653.67(16), mean: 2178.61, max: 3171.24
Date: 11-14 at 05:47:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1653.67(16), mean: 1800.76, max: 1954.81
Date: 11-14 at 05:49:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1653.67(16), mean: 1757.56, max: 1965.49
Date: 11-14 at 05:50:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.23(17), mean: 1744.99, max: 2002.54
Date: 11-14 at 05:52:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.70(17), mean: 1808.67, max: 2045.52
Date: 11-14 at 05:53:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.70(17), mean: 1825.23, max: 2094.53
Date: 11-14 at 05:55:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1637.70(17), mean: 1756.19, max: 1871.87
Date: 11-14 at 05:56:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.30(17), mean: 1704.24, max: 1771.02
Date: 11-14 at 05:57:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.25(17), mean: 1744.40, max: 1829.36
Date: 11-14 at 05:59:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.25(17), mean: 1787.76, max: 1928.82
Date: 11-14 at 06:00:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.25(17), mean: 1821.03, max: 1987.14
Date: 11-14 at 06:02:14, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.85(17), mean: 1701.42, max: 1852.02
Date: 11-14 at 06:03:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.99(17), mean: 1713.81, max: 1876.19
Date: 11-14 at 06:05:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.25(17), mean: 1736.36, max: 1914.17
Date: 11-14 at 06:06:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.72(17), mean: 1675.52, max: 1823.45
Date: 11-14 at 06:08:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.37(16), mean: 1667.32, max: 1721.50
Date: 11-14 at 06:09:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.37(16), mean: 1662.77, max: 1775.30
Date: 11-14 at 06:11:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.37(16), mean: 1655.02, max: 1721.07
Date: 11-14 at 06:12:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.37(16), mean: 1711.55, max: 1801.87
Date: 11-14 at 06:13:56, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.37(16), mean: 1670.67, max: 1744.97
Date: 11-14 at 06:15:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.37(16), mean: 1760.37, max: 1842.74
Date: 11-14 at 06:16:40, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1608.37(16), mean: 1691.06, max: 1878.56
Date: 11-14 at 06:18:08, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.57(16), mean: 1672.86, max: 1758.87
Date: 11-14 at 06:19:25, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.23(16), mean: 1744.47, max: 1834.58
Date: 11-14 at 06:20:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.23(16), mean: 1732.15, max: 1859.57
Date: 11-14 at 06:22:22, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.23(16), mean: 1701.68, max: 1803.51
Date: 11-14 at 06:23:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1599.86(16), mean: 1682.91, max: 1835.13
Date: 11-14 at 06:25:20, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1599.86(16), mean: 1665.93, max: 1758.52
Date: 11-14 at 06:26:47, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.33(16), mean: 1654.75, max: 1703.96
Date: 11-14 at 06:28:16, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.27(16), mean: 1654.54, max: 1703.71
Date: 11-14 at 06:29:49, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.27(16), mean: 1658.06, max: 1717.59
Date: 11-14 at 06:31:09, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1594.27(16), mean: 1698.03, max: 1794.65
Date: 11-14 at 06:32:36, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1643.10, max: 1699.81
Date: 11-14 at 06:34:05, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1643.02, max: 1699.81
Date: 11-14 at 06:35:34, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1648.95, max: 1779.93
Date: 11-14 at 06:36:53, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1713.54, max: 1855.50
Date: 11-14 at 06:38:21, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1663.10, max: 1875.75
Date: 11-14 at 06:39:52, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1653.67, max: 1757.05
Date: 11-14 at 06:41:17, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1645.23, max: 1690.31
Date: 11-14 at 06:42:39, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1668.84, max: 1759.25
Date: 11-14 at 06:44:12, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1651.63, max: 1708.68
Date: 11-14 at 06:45:27, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1706.87, max: 1780.87
Date: 11-14 at 06:46:55, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1589.51(16), mean: 1628.05, max: 1772.28
