Date: 11-13 at 23:09:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1768.83(17), mean: 2978.21, max: 3601.78
Date: 11-13 at 23:11:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1720.24(17), mean: 2840.56, max: 3525.46
Date: 11-13 at 23:12:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1691.06(17), mean: 2673.94, max: 3492.37
Date: 11-13 at 23:14:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1682.96(17), mean: 2606.28, max: 3490.31
Date: 11-13 at 23:15:41, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1656.27(18), mean: 1814.34, max: 1958.57
Date: 11-13 at 23:17:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.56(16), mean: 1777.01, max: 1928.08
Date: 11-13 at 23:18:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1778.70, max: 1989.53
Date: 11-13 at 23:19:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1751.01, max: 1962.64
Date: 11-13 at 23:21:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1728.09, max: 1930.33
Date: 11-13 at 23:22:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1729.21, max: 1880.66
Date: 11-13 at 23:24:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1747.22, max: 1863.08
Date: 11-13 at 23:25:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1681.64, max: 1797.62
Date: 11-13 at 23:27:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1716.28, max: 1812.90
Date: 11-13 at 23:28:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1751.13, max: 1870.85
Date: 11-13 at 23:29:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1779.48, max: 1918.74
Date: 11-13 at 23:31:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1816.82, max: 1993.28
Date: 11-13 at 23:32:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1609.03(16), mean: 1686.93, max: 1767.64
