Date: 11-17 at 15:26:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1797.28(18), mean: 2763.81, max: 3616.10
Date: 11-17 at 15:27:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1737.18(18), mean: 2751.61, max: 3612.29
Date: 11-17 at 15:28:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1705.17(18), mean: 2686.86, max: 3627.24
Date: 11-17 at 15:29:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1697.59(18), mean: 2702.10, max: 3611.33
Date: 11-17 at 15:30:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.28(18), mean: 2496.37, max: 3442.33
Date: 11-17 at 15:32:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.34(17), mean: 2471.95, max: 3441.13
Date: 11-17 at 15:33:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1657.34(17), mean: 2422.31, max: 3394.41
Date: 11-17 at 15:34:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1656.15(17), mean: 2259.46, max: 3371.15
Date: 11-17 at 15:35:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1604.75(16), mean: 2066.08, max: 3153.63
Date: 11-17 at 15:36:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1578.26(16), mean: 1801.81, max: 1954.83
Date: 11-17 at 15:38:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.31(16), mean: 1848.12, max: 1981.10
Date: 11-17 at 15:39:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1701.81, max: 1798.53
Date: 11-17 at 15:40:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1744.31, max: 1851.23
Date: 11-17 at 15:41:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1701.40, max: 1848.68
Date: 11-17 at 15:42:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1760.50, max: 1923.09
Date: 11-17 at 15:43:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1751.98, max: 1920.63
Date: 11-17 at 15:45:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1732.28, max: 1990.27
Date: 11-17 at 15:46:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1766.30, max: 2089.95
Date: 11-17 at 15:47:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1739.10, max: 1931.91
Date: 11-17 at 15:48:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1723.35, max: 1921.05
Date: 11-17 at 15:49:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1711.99, max: 1871.90
Date: 11-17 at 15:50:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.11(16), mean: 1637.32, max: 1804.14
