Date: 11-14 at 04:59:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1808.11(19), mean: 2641.74, max: 3415.86
Date: 11-14 at 05:01:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.92(18), mean: 2424.09, max: 3350.22
Date: 11-14 at 05:02:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.60(17), mean: 2182.39, max: 3096.79
Date: 11-14 at 05:04:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.42(17), mean: 2159.76, max: 3105.24
Date: 11-14 at 05:05:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.42(17), mean: 2121.75, max: 3037.75
Date: 11-14 at 05:06:58, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.42(17), mean: 2007.52, max: 2851.43
Date: 11-14 at 05:08:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.42(17), mean: 2032.76, max: 2801.08
Date: 11-14 at 05:09:53, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.42(17), mean: 1846.08, max: 2690.81
Date: 11-14 at 05:11:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1625.72(17), mean: 1700.31, max: 1819.98
Date: 11-14 at 05:12:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.88(17), mean: 1793.83, max: 1892.81
Date: 11-14 at 05:14:07, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.82(17), mean: 1849.71, max: 1965.28
Date: 11-14 at 05:15:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.82(17), mean: 1790.31, max: 1926.51
Date: 11-14 at 05:17:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.82(17), mean: 1718.36, max: 1866.57
Date: 11-14 at 05:18:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.82(17), mean: 1696.37, max: 1784.24
Date: 11-14 at 05:20:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.86(17), mean: 1698.02, max: 1818.21
Date: 11-14 at 05:21:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.86(17), mean: 1699.85, max: 1822.56
Date: 11-14 at 05:22:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1686.82, max: 1791.46
Date: 11-14 at 05:24:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1686.74, max: 1795.82
Date: 11-14 at 05:25:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1684.72, max: 1790.35
Date: 11-14 at 05:27:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1684.72, max: 1790.35
Date: 11-14 at 05:28:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1684.72, max: 1790.35
Date: 11-14 at 05:30:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1700.76, max: 1854.10
Date: 11-14 at 05:31:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1686.51, max: 1799.43
Date: 11-14 at 05:33:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1700.77, max: 1860.66
Date: 11-14 at 05:34:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1679.09, max: 1790.35
Date: 11-14 at 05:36:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1727.31, max: 1863.62
Date: 11-14 at 05:37:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.95(17), mean: 1673.09, max: 1720.44
