Date: 11-13 at 22:48:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1832.96(18), mean: 2883.06, max: 3526.16
Date: 11-13 at 22:49:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1697.51(18), mean: 2548.62, max: 3503.48
Date: 11-13 at 22:50:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1660.72(18), mean: 2485.10, max: 3549.60
Date: 11-13 at 22:52:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.02(17), mean: 2350.23, max: 3570.07
Date: 11-13 at 22:53:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 2317.19, max: 3414.17
Date: 11-13 at 22:55:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 2298.07, max: 3443.96
Date: 11-13 at 22:56:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 2223.29, max: 3092.00
Date: 11-13 at 22:57:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 2219.85, max: 3144.37
Date: 11-13 at 22:59:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 2210.75, max: 3119.08
Date: 11-13 at 23:01:04, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 1859.44, max: 2113.32
Date: 11-13 at 23:02:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 1790.53, max: 2004.30
Date: 11-13 at 23:03:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 1825.43, max: 2059.14
Date: 11-13 at 23:05:31, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 1741.43, max: 1935.00
Date: 11-13 at 23:06:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 1767.15, max: 1953.40
Date: 11-13 at 23:08:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1616.73(17), mean: 1740.24, max: 1866.78
