Date: 11-14 at 06:48:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1775.86(18), mean: 2762.16, max: 3616.10
Date: 11-14 at 06:49:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1696.81(17), mean: 2694.33, max: 3623.38
Date: 11-14 at 06:51:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1694.11(17), mean: 2634.79, max: 3470.65
Date: 11-14 at 06:52:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1693.15(17), mean: 1807.51, max: 1926.97
Date: 11-14 at 06:54:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.39(17), mean: 1868.30, max: 1973.56
Date: 11-14 at 06:55:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.39(17), mean: 1831.10, max: 1973.30
Date: 11-14 at 06:57:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.39(17), mean: 1811.83, max: 2038.46
Date: 11-14 at 06:58:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.39(17), mean: 1857.41, max: 2124.96
Date: 11-14 at 06:59:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.39(17), mean: 1757.66, max: 1892.33
Date: 11-14 at 07:01:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1656.31(17), mean: 1729.34, max: 1857.53
Date: 11-14 at 07:02:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.27(16), mean: 1703.31, max: 1784.58
Date: 11-14 at 07:04:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.38(16), mean: 1740.71, max: 1802.14
Date: 11-14 at 07:05:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.38(16), mean: 1713.06, max: 1835.94
Date: 11-14 at 07:06:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1633.38(16), mean: 1767.35, max: 1900.20
Date: 11-14 at 07:08:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1627.29(17), mean: 1690.13, max: 1788.70
Date: 11-14 at 07:09:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.71(17), mean: 1703.18, max: 1809.63
Date: 11-14 at 07:11:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.71(17), mean: 1742.81, max: 1874.82
Date: 11-14 at 07:12:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.71(17), mean: 1784.15, max: 1890.39
Date: 11-14 at 07:14:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.71(17), mean: 1669.97, max: 1717.50
Date: 11-14 at 07:15:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.71(17), mean: 1663.39, max: 1708.31
Date: 11-14 at 07:17:04, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.71(17), mean: 1661.35, max: 1732.49
Date: 11-14 at 07:18:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1622.71(17), mean: 1708.80, max: 1793.81
Date: 11-14 at 07:19:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.38(17), mean: 1708.80, max: 1855.14
Date: 11-14 at 07:21:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.38(17), mean: 1710.58, max: 1880.49
Date: 11-14 at 07:22:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.53(17), mean: 1665.20, max: 1773.64
Date: 11-14 at 07:24:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.62(16), mean: 1640.27, max: 1689.31
