Date: 11-17 at 18:31:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1912.56(18), mean: 2900.04, max: 3389.54
Date: 11-17 at 18:32:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1766.79(17), mean: 2941.20, max: 3436.74
Date: 11-17 at 18:33:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1689.92(17), mean: 2799.67, max: 3298.95
Date: 11-17 at 18:35:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1645.79(17), mean: 2646.50, max: 3319.99
Date: 11-17 at 18:37:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1645.79(16), mean: 2683.93, max: 3309.05
Date: 11-17 at 18:38:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1645.79(16), mean: 2506.78, max: 3287.76
Date: 11-17 at 18:40:37, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1645.79(16), mean: 2150.23, max: 3209.74
Date: 11-17 at 18:42:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1645.79(16), mean: 2013.32, max: 2991.49
Date: 11-17 at 18:43:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1626.87(17), mean: 1965.16, max: 2976.80
Date: 11-17 at 18:45:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1626.87(17), mean: 1742.47, max: 1814.61
Date: 11-17 at 18:47:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1626.87(17), mean: 1760.46, max: 1855.71
Date: 11-17 at 18:48:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1626.87(17), mean: 1823.20, max: 1940.19
Date: 11-17 at 18:50:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1626.87(17), mean: 1723.09, max: 1853.95
Date: 11-17 at 18:51:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1626.64(17), mean: 1728.31, max: 1800.12
Date: 11-17 at 18:52:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.66(16), mean: 1802.11, max: 1886.14
Date: 11-17 at 18:54:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.60(16), mean: 1708.27, max: 1871.13
Date: 11-17 at 18:55:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.60(16), mean: 1749.53, max: 1938.06
Date: 11-17 at 18:57:22, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.60(16), mean: 1807.02, max: 2009.30
Date: 11-17 at 18:58:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.60(16), mean: 1755.15, max: 2048.34
Date: 11-17 at 19:00:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.60(16), mean: 1766.62, max: 1984.28
Date: 11-17 at 19:02:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.34(17), mean: 1710.24, max: 1892.83
Date: 11-17 at 19:03:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.73(16), mean: 1739.99, max: 1939.40
Date: 11-17 at 19:05:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.73(16), mean: 1693.72, max: 1824.21
Date: 11-17 at 19:06:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.73(16), mean: 1784.07, max: 1921.98
Date: 11-17 at 19:07:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.73(16), mean: 1790.45, max: 1962.44
Date: 11-17 at 19:09:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.73(16), mean: 1750.33, max: 1875.14
Date: 11-17 at 19:11:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.73(16), mean: 1717.88, max: 1881.62
Date: 11-17 at 19:12:27, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.73(16), mean: 1760.81, max: 1953.06
