Date: 11-17 at 12:16:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1728.86(16), mean: 2863.38, max: 3570.67
Date: 11-17 at 12:18:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.15(16), mean: 2727.66, max: 3544.48
Date: 11-17 at 12:19:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.78(15), mean: 2627.15, max: 3407.10
Date: 11-17 at 12:20:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.31(15), mean: 1843.79, max: 2138.09
Date: 11-17 at 12:21:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.31(15), mean: 1921.07, max: 2158.37
Date: 11-17 at 12:22:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1642.31(15), mean: 1966.90, max: 2080.81
Date: 11-17 at 12:24:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1625.37(17), mean: 1775.59, max: 2045.49
Date: 11-17 at 12:25:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.57(16), mean: 1852.80, max: 2150.94
Date: 11-17 at 12:26:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.10(16), mean: 1905.80, max: 2189.82
Date: 11-17 at 12:27:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.10(16), mean: 1935.00, max: 2222.15
Date: 11-17 at 12:28:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1612.10(16), mean: 1755.19, max: 1953.66
Date: 11-17 at 12:29:59, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1573.41(15), mean: 1691.40, max: 1900.95
Date: 11-17 at 12:31:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.16(15), mean: 1671.86, max: 1849.47
Date: 11-17 at 12:32:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.16(15), mean: 1703.60, max: 1917.51
Date: 11-17 at 12:33:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.16(15), mean: 1631.67, max: 1721.16
Date: 11-17 at 12:34:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.16(15), mean: 1660.92, max: 1794.66
Date: 11-17 at 12:35:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.16(15), mean: 1617.29, max: 1683.79
Date: 11-17 at 12:36:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.16(15), mean: 1680.30, max: 1780.10
Date: 11-17 at 12:37:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.16(15), mean: 1721.47, max: 1809.27
Date: 11-17 at 12:39:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1558.04(16), mean: 1619.20, max: 1702.65
Date: 11-17 at 12:40:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1555.00(15), mean: 1623.28, max: 1703.01
Date: 11-17 at 12:41:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1555.00(15), mean: 1617.37, max: 1672.37
Date: 11-17 at 12:42:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1555.00(15), mean: 1682.73, max: 1746.80
Date: 11-17 at 12:43:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1643.33, max: 1799.76
Date: 11-17 at 12:44:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1599.06, max: 1845.66
Date: 11-17 at 12:46:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1597.22, max: 1697.69
Date: 11-17 at 12:47:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1584.47, max: 1639.59
Date: 11-17 at 12:48:23, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1581.96, max: 1639.59
Date: 11-17 at 12:49:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1581.96, max: 1639.59
Date: 11-17 at 12:50:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1581.96, max: 1639.59
Date: 11-17 at 12:51:50, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1581.96, max: 1639.59
Date: 11-17 at 12:52:59, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1581.96, max: 1639.59
Date: 11-17 at 12:54:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1584.60, max: 1639.59
Date: 11-17 at 12:55:20, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1553.14(15), mean: 1585.87, max: 1662.88
