Date: 11-14 at 12:14:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1759.19(18), mean: 2889.81, max: 3389.54
Date: 11-14 at 12:15:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1727.50(18), mean: 2774.17, max: 3295.94
Date: 11-14 at 12:17:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1701.67(17), mean: 2603.95, max: 3238.78
Date: 11-14 at 12:18:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1695.89(18), mean: 2549.33, max: 3238.89
Date: 11-14 at 12:20:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1679.09(18), mean: 2588.66, max: 3243.89
Date: 11-14 at 12:21:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1679.09(18), mean: 2528.42, max: 3273.97
Date: 11-14 at 12:22:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1679.09(18), mean: 2553.72, max: 3303.02
Date: 11-14 at 12:24:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1679.09(18), mean: 2267.42, max: 3007.01
Date: 11-14 at 12:25:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1679.09(18), mean: 2276.11, max: 3018.21
Date: 11-14 at 12:27:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1679.09(18), mean: 1834.31, max: 2010.46
Date: 11-14 at 12:29:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1672.35(18), mean: 1803.03, max: 2025.03
Date: 11-14 at 12:30:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1659.10(18), mean: 1856.49, max: 2061.39
Date: 11-14 at 12:31:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1876.77, max: 2099.43
Date: 11-14 at 12:33:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1900.26, max: 2155.05
Date: 11-14 at 12:34:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1818.71, max: 2074.57
Date: 11-14 at 12:36:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1871.58, max: 2115.17
Date: 11-14 at 12:37:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1783.75, max: 2156.46
Date: 11-14 at 12:39:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1738.53, max: 1863.65
Date: 11-14 at 12:40:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1750.97, max: 1922.97
Date: 11-14 at 12:42:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1757.62, max: 2016.16
Date: 11-14 at 12:43:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1775.28, max: 1989.63
Date: 11-14 at 12:45:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1746.21, max: 1989.63
Date: 11-14 at 12:46:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1646.11(18), mean: 1791.00, max: 1971.00
