Date: 11-17 at 13:56:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1823.20(16), mean: 2894.08, max: 3389.54
Date: 11-17 at 13:57:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.52(16), mean: 2835.76, max: 3353.02
Date: 11-17 at 13:59:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1696.24(16), mean: 2725.61, max: 3300.34
Date: 11-17 at 14:00:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1696.24(16), mean: 2776.04, max: 3363.59
Date: 11-17 at 14:01:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1687.05(18), mean: 2358.37, max: 3215.39
Date: 11-17 at 14:02:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1667.39(17), mean: 2134.89, max: 3112.97
Date: 11-17 at 14:03:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1647.06(17), mean: 2182.93, max: 3100.94
Date: 11-17 at 14:04:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.16(17), mean: 2137.41, max: 3085.62
Date: 11-17 at 14:06:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.16(17), mean: 2097.33, max: 3101.86
Date: 11-17 at 14:07:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.16(17), mean: 1818.16, max: 2175.82
Date: 11-17 at 14:08:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.16(17), mean: 1796.93, max: 2083.03
Date: 11-17 at 14:09:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.44(16), mean: 1699.90, max: 1819.38
