Date: 11-17 at 23:47:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1881.22(18), mean: 2897.95, max: 3389.54
Date: 11-17 at 23:49:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1772.40(18), mean: 2707.08, max: 3405.83
Date: 11-17 at 23:50:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1736.97(19), mean: 2557.95, max: 3382.80
Date: 11-17 at 23:52:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1704.18(19), mean: 2537.82, max: 3391.24
Date: 11-17 at 23:53:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1704.13(19), mean: 2376.48, max: 3254.86
Date: 11-17 at 23:55:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1704.13(19), mean: 2316.85, max: 3261.46
Date: 11-17 at 23:57:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1664.40(19), mean: 1811.86, max: 2054.67
Date: 11-17 at 23:58:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1639.38(18), mean: 1869.24, max: 2104.20
Date: 11-18 at 00:00:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.80(17), mean: 1757.07, max: 1903.18
Date: 11-18 at 00:01:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.80(17), mean: 1775.62, max: 1968.35
Date: 11-18 at 00:03:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.80(17), mean: 1713.66, max: 1815.11
Date: 11-18 at 00:04:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.80(17), mean: 1772.14, max: 1835.37
Date: 11-18 at 00:06:14, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.80(17), mean: 1811.19, max: 1897.97
Date: 11-18 at 00:07:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.87(17), mean: 1773.79, max: 1913.47
Date: 11-18 at 00:09:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1799.88, max: 1966.03
Date: 11-18 at 00:10:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1796.99, max: 2016.06
Date: 11-18 at 00:12:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1723.10, max: 1917.15
Date: 11-18 at 00:13:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1823.19, max: 2027.36
Date: 11-18 at 00:15:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1746.54, max: 1921.09
Date: 11-18 at 00:17:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1754.53, max: 1955.50
Date: 11-18 at 00:18:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1762.94, max: 1868.93
Date: 11-18 at 00:20:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1709.01, max: 1833.85
Date: 11-18 at 00:21:43, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1747.37, max: 1908.49
Date: 11-18 at 00:23:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1614.32(17), mean: 1701.43, max: 1830.81
Date: 11-18 at 00:24:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1611.48(17), mean: 1680.41, max: 1836.50
