Date: 11-14 at 08:42:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1817.33(19), mean: 2644.09, max: 3415.86
Date: 11-14 at 08:43:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1723.02(17), mean: 2649.00, max: 3330.74
Date: 11-14 at 08:45:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1702.87(18), mean: 2432.58, max: 3315.21
Date: 11-14 at 08:46:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1667.50(17), mean: 1816.02, max: 2028.35
Date: 11-14 at 08:48:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1653.33(17), mean: 1848.46, max: 2092.56
Date: 11-14 at 08:49:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1651.72(17), mean: 1861.55, max: 2130.59
Date: 11-14 at 08:51:04, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1650.35(19), mean: 1749.87, max: 1934.77
Date: 11-14 at 08:52:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.95(17), mean: 1721.53, max: 1837.29
Date: 11-14 at 08:53:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1610.51(17), mean: 1744.06, max: 1822.87
Date: 11-14 at 08:55:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1741.61, max: 1878.86
Date: 11-14 at 08:56:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1697.75, max: 1816.71
Date: 11-14 at 08:58:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1787.36, max: 1885.05
Date: 11-14 at 08:59:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1776.00, max: 1946.63
Date: 11-14 at 09:01:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1713.14, max: 1946.13
Date: 11-14 at 09:02:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1744.11, max: 1984.54
Date: 11-14 at 09:03:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1710.49, max: 1861.04
Date: 11-14 at 09:05:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1603.01(17), mean: 1701.47, max: 1834.60
