Date: 11-13 at 16:58:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1848.24(17), mean: 2966.81, max: 3587.70
Date: 11-13 at 17:00:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1702.05(17), mean: 2885.38, max: 3456.82
Date: 11-13 at 17:01:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.75(17), mean: 2669.20, max: 3230.51
Date: 11-13 at 17:03:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.62(17), mean: 2569.20, max: 3147.50
Date: 11-13 at 17:04:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.62(17), mean: 2329.25, max: 3093.99
Date: 11-13 at 17:06:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.62(17), mean: 2089.67, max: 3093.40
Date: 11-13 at 17:07:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.62(17), mean: 1826.06, max: 1960.86
Date: 11-13 at 17:09:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1634.10(17), mean: 1715.70, max: 1864.06
Date: 11-13 at 17:11:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.86(17), mean: 1688.00, max: 1787.90
Date: 11-13 at 17:12:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.86(17), mean: 1696.45, max: 1848.93
Date: 11-13 at 17:14:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.86(17), mean: 1686.74, max: 1757.61
Date: 11-13 at 17:15:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.86(17), mean: 1686.77, max: 1757.61
Date: 11-13 at 17:17:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.86(17), mean: 1724.86, max: 1791.57
Date: 11-13 at 17:18:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.86(17), mean: 1794.32, max: 1881.47
Date: 11-13 at 17:19:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.86(17), mean: 1744.53, max: 1929.40
Date: 11-13 at 17:21:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1718.76, max: 1842.22
Date: 11-13 at 17:23:03, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1731.10, max: 1898.20
Date: 11-13 at 17:24:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1707.95, max: 1800.16
Date: 11-13 at 17:26:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1687.74, max: 1741.62
Date: 11-13 at 17:27:35, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1776.85, max: 1847.37
Date: 11-13 at 17:29:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1720.42, max: 1855.85
Date: 11-13 at 17:30:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1693.13, max: 1760.27
Date: 11-13 at 17:32:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1675.01, max: 1757.77
Date: 11-13 at 17:33:54, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1685.18, max: 1793.23
Date: 11-13 at 17:35:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1667.36, max: 1748.72
Date: 11-13 at 17:37:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1600.88(16), mean: 1663.26, max: 1744.92
