Date: 11-14 at 16:24:26, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1772.99(18), mean: 2879.59, max: 3526.16
Date: 11-14 at 16:25:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1706.15(17), mean: 2644.39, max: 3479.79
Date: 11-14 at 16:26:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1696.18(17), mean: 2569.35, max: 3520.42
Date: 11-14 at 16:28:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.86(16), mean: 2595.11, max: 3583.29
Date: 11-14 at 16:29:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.86(16), mean: 2336.85, max: 3580.24
Date: 11-14 at 16:30:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.86(16), mean: 2149.78, max: 3064.19
Date: 11-14 at 16:32:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.86(16), mean: 2140.59, max: 3068.18
Date: 11-14 at 16:33:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.86(16), mean: 2113.66, max: 3091.92
Date: 11-14 at 16:34:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.86(16), mean: 1998.22, max: 3113.30
Date: 11-14 at 16:35:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1641.07(18), mean: 1775.05, max: 1917.40
Date: 11-14 at 16:37:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.58(17), mean: 1785.60, max: 1990.84
Date: 11-14 at 16:38:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.49(17), mean: 1710.21, max: 1809.92
Date: 11-14 at 16:39:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.49(17), mean: 1757.21, max: 1871.34
Date: 11-14 at 16:40:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.49(17), mean: 1784.14, max: 1899.61
Date: 11-14 at 16:42:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1619.49(17), mean: 1787.94, max: 1965.23
Date: 11-14 at 16:43:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1595.35(16), mean: 1746.32, max: 1836.04
Date: 11-14 at 16:44:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1593.88(16), mean: 1740.43, max: 1858.63
Date: 11-14 at 16:45:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1593.88(16), mean: 1753.58, max: 1856.85
Date: 11-14 at 16:47:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1593.88(16), mean: 1826.62, max: 1958.06
Date: 11-14 at 16:48:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1593.88(16), mean: 1687.21, max: 1855.83
Date: 11-14 at 16:49:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1593.88(16), mean: 1735.86, max: 1896.32
Date: 11-14 at 16:50:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1588.04(16), mean: 1677.84, max: 1843.94
Date: 11-14 at 16:52:10, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1582.60(16), mean: 1682.72, max: 1873.03
Date: 11-14 at 16:53:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.84(17), mean: 1652.54, max: 1777.16
Date: 11-14 at 16:54:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.83(16), mean: 1663.23, max: 1744.48
Date: 11-14 at 16:55:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.83(16), mean: 1636.97, max: 1750.26
Date: 11-14 at 16:57:14, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.83(16), mean: 1632.17, max: 1754.23
Date: 11-14 at 16:58:25, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1572.83(16), mean: 1681.91, max: 1789.41
Date: 11-14 at 16:59:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1571.76(16), mean: 1647.78, max: 1764.69
Date: 11-14 at 17:00:57, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1557.05(16), mean: 1662.53, max: 1797.10
Date: 11-14 at 17:02:07, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1549.74(16), mean: 1762.86, max: 1886.38
Date: 11-14 at 17:03:26, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1670.45, max: 1927.15
Date: 11-14 at 17:04:38, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1689.71, max: 1769.09
Date: 11-14 at 17:05:56, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1682.91, max: 1805.54
Date: 11-14 at 17:07:02, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1720.39, max: 1853.24
Date: 11-14 at 17:08:24, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1633.65, max: 1720.85
Date: 11-14 at 17:09:44, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1625.15, max: 1720.85
Date: 11-14 at 17:10:57, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1629.10, max: 1720.85
Date: 11-14 at 17:12:16, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1618.59, max: 1720.85
Date: 11-14 at 17:13:38, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1617.81, max: 1720.85
Date: 11-14 at 17:14:52, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1626.37, max: 1767.75
Date: 11-14 at 17:16:04, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1548.62(15), mean: 1628.06, max: 1717.94
