Date: 11-17 at 15:52:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1836.42(18), mean: 2966.02, max: 3587.70
Date: 11-17 at 15:53:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1725.97(16), mean: 2997.22, max: 3561.67
Date: 11-17 at 15:54:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1639.13(16), mean: 3013.24, max: 3601.80
Date: 11-17 at 15:55:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.64(16), mean: 2965.78, max: 3592.79
Date: 11-17 at 15:56:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.64(16), mean: 2795.88, max: 3358.79
Date: 11-17 at 15:58:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.64(16), mean: 2421.01, max: 3254.27
Date: 11-17 at 15:59:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.64(16), mean: 2363.80, max: 3294.76
Date: 11-17 at 16:00:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.64(16), mean: 2013.44, max: 2914.09
Date: 11-17 at 16:01:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1635.64(16), mean: 1893.21, max: 2198.42
Date: 11-17 at 16:02:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1605.74(17), mean: 1892.71, max: 2212.31
Date: 11-17 at 16:03:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.54(16), mean: 1932.35, max: 2254.33
Date: 11-17 at 16:05:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.54(16), mean: 1833.09, max: 2113.27
Date: 11-17 at 16:06:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.54(16), mean: 1751.61, max: 1981.17
Date: 11-17 at 16:07:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.54(16), mean: 1849.53, max: 2078.51
Date: 11-17 at 16:08:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.54(16), mean: 1751.83, max: 1996.37
Date: 11-17 at 16:09:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.54(16), mean: 1736.12, max: 1843.29
Date: 11-17 at 16:11:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1601.54(16), mean: 1780.53, max: 1918.99
Date: 11-17 at 16:12:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1687.32, max: 1780.05
Date: 11-17 at 16:13:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1710.45, max: 1834.85
Date: 11-17 at 16:14:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1666.10, max: 1767.24
Date: 11-17 at 16:15:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1677.96, max: 1822.61
Date: 11-17 at 16:16:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1736.46, max: 1904.20
Date: 11-17 at 16:18:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1771.40, max: 1951.80
Date: 11-17 at 16:19:17, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1740.88, max: 1957.55
Date: 11-17 at 16:20:23, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1591.36(16), mean: 1726.34, max: 1881.87
Date: 11-17 at 16:21:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1584.08(16), mean: 1617.89, max: 1695.33
