Date: 02-05 at 11:07:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1105.92(4), mean: 2494.32, max: 3242.17
Date: 02-05 at 11:08:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 989.97(4), mean: 1695.15, max: 2584.68
Date: 02-05 at 11:09:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.24(8), mean: 1518.77, max: 2426.20
Date: 02-05 at 11:11:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 946.06(8), mean: 1020.43, max: 1117.02
Date: 02-05 at 11:12:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.21(7), mean: 1063.05, max: 1155.01
Date: 02-05 at 11:13:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.48(7), mean: 998.88, max: 1111.02
Date: 02-05 at 11:14:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 889.23(7), mean: 998.06, max: 1104.27
Date: 02-05 at 11:15:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 889.23(7), mean: 994.07, max: 1072.11
Date: 02-05 at 11:16:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 889.23(7), mean: 974.96, max: 1041.51
Date: 02-05 at 11:17:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 889.23(7), mean: 986.30, max: 1081.69
Date: 02-05 at 11:19:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 913.10, max: 1010.98
Date: 02-05 at 11:20:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 902.69, max: 934.10
Date: 02-05 at 11:21:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 922.71, max: 966.42
Date: 02-05 at 11:22:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 898.10, max: 932.90
Date: 02-05 at 11:23:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 896.49, max: 932.45
Date: 02-05 at 11:24:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 2204.31, max: 2737.05
Date: 02-05 at 11:25:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 1140.14, max: 2262.50
Date: 02-05 at 11:26:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 1036.90, max: 1162.93
Date: 02-05 at 11:27:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 991.27, max: 1050.77
Date: 02-05 at 11:29:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 2235.40, max: 2885.49
Date: 02-05 at 11:30:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.72(7), mean: 1075.11, max: 1194.00
