Date: 02-05 at 00:32:17, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1011.16(4), mean: 3035.92, max: 3624.90
Date: 02-05 at 00:33:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 973.54(4), mean: 1817.32, max: 2702.65
Date: 02-05 at 00:33:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 962.57(4), mean: 1450.04, max: 2225.83
Date: 02-05 at 00:34:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.62(4), mean: 1349.81, max: 2229.01
Date: 02-05 at 00:35:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.62(4), mean: 1173.82, max: 1769.01
Date: 02-05 at 00:36:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.62(4), mean: 1108.89, max: 1696.31
Date: 02-05 at 00:37:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.62(4), mean: 1050.70, max: 1165.23
Date: 02-05 at 00:38:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.62(4), mean: 1065.84, max: 1188.00
Date: 02-05 at 00:39:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 947.20(6), mean: 2081.90, max: 2611.31
Date: 02-05 at 00:41:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 911.16(5), mean: 1491.61, max: 2609.08
Date: 02-05 at 00:42:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.91(5), mean: 1410.14, max: 2531.72
Date: 02-05 at 00:43:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.91(5), mean: 1218.38, max: 1846.81
Date: 02-05 at 00:43:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.91(5), mean: 1003.30, max: 1072.25
Date: 02-05 at 00:45:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.91(5), mean: 1004.58, max: 1087.02
Date: 02-05 at 00:46:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 909.91(5), mean: 958.76, max: 1016.03
Date: 02-05 at 00:47:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.34(5), mean: 2385.24, max: 3107.73
Date: 02-05 at 00:48:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 1215.34, max: 2377.82
Date: 02-05 at 00:48:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 1026.45, max: 1122.11
Date: 02-05 at 00:49:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 1016.82, max: 1149.96
Date: 02-05 at 00:50:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 971.07, max: 1094.06
Date: 02-05 at 00:51:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 961.45, max: 1014.34
Date: 02-05 at 00:52:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 2204.98, max: 2875.05
Date: 02-05 at 00:53:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 1110.93, max: 1207.70
Date: 02-05 at 00:54:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 1125.48, max: 1238.86
Date: 02-05 at 00:55:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 1074.22, max: 1254.57
Date: 02-05 at 00:56:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 2133.54, max: 2819.26
Date: 02-05 at 00:57:15, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 905.90(5), mean: 1067.77, max: 1150.11
