Date: 02-05 at 06:41:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1025.91(4), mean: 2457.03, max: 3337.52
Date: 02-05 at 06:41:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 960.41(4), mean: 2130.63, max: 2904.61
Date: 02-05 at 06:42:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.93(4), mean: 1327.68, max: 2200.10
Date: 02-05 at 06:43:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.04(4), mean: 1121.24, max: 1538.14
Date: 02-05 at 06:44:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 895.32(4), mean: 1060.89, max: 1266.62
Date: 02-05 at 06:45:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 888.56(4), mean: 1004.25, max: 1069.05
Date: 02-05 at 06:46:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 966.62, max: 1037.22
Date: 02-05 at 06:47:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 924.37, max: 980.46
Date: 02-05 at 06:48:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 894.34, max: 970.29
Date: 02-05 at 06:48:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 891.04, max: 933.22
Date: 02-05 at 06:49:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 887.77, max: 887.77
Date: 02-05 at 06:50:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 2116.46, max: 2586.68
Date: 02-05 at 06:51:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 1391.30, max: 2317.16
Date: 02-05 at 06:53:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 999.71, max: 1083.32
Date: 02-05 at 06:54:03, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 975.21, max: 1035.07
Date: 02-05 at 06:55:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 2291.30, max: 2786.50
Date: 02-05 at 06:56:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 887.77(4), mean: 1086.73, max: 1199.26
