Date: 02-05 at 00:58:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1178.10(4), mean: 2474.88, max: 3336.91
Date: 02-05 at 00:59:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1054.17(4), mean: 2345.26, max: 3159.59
Date: 02-05 at 01:00:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1019.24(4), mean: 1770.58, max: 2325.54
Date: 02-05 at 01:00:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1015.35(4), mean: 1196.53, max: 1732.90
Date: 02-05 at 01:01:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1001.47(4), mean: 1248.51, max: 1757.30
Date: 02-05 at 01:02:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1000.45(4), mean: 1198.23, max: 1755.41
Date: 02-05 at 01:03:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.37(4), mean: 1080.38, max: 1169.96
Date: 02-05 at 01:04:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.37(4), mean: 1157.10, max: 1325.89
Date: 02-05 at 01:05:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 983.37(4), mean: 1159.58, max: 1388.68
Date: 02-05 at 01:05:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 982.23(4), mean: 1023.28, max: 1176.39
Date: 02-05 at 01:06:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 974.74(4), mean: 999.21, max: 1079.96
Date: 02-05 at 01:07:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 974.74(4), mean: 1011.30, max: 1071.64
Date: 02-05 at 01:08:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 968.65(5), mean: 985.08, max: 1079.07
Date: 02-05 at 01:09:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.23(4), mean: 982.81, max: 1019.35
Date: 02-05 at 01:10:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 983.49, max: 1025.97
Date: 02-05 at 01:11:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 953.52, max: 963.32
Date: 02-05 at 01:11:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 963.70, max: 1020.83
Date: 02-05 at 01:12:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 951.06, max: 951.06
Date: 02-05 at 01:13:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 951.06, max: 951.06
Date: 02-05 at 01:14:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 2158.29, max: 2724.15
Date: 02-05 at 01:15:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 1267.04, max: 1875.73
Date: 02-05 at 01:16:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 951.06(4), mean: 1097.18, max: 1504.31
Date: 02-05 at 01:17:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.59(6), mean: 1005.67, max: 1291.74
Date: 02-05 at 01:18:33, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 940.09(6), mean: 985.36, max: 1036.82
Date: 02-05 at 01:19:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.93(5), mean: 973.13, max: 1015.18
Date: 02-05 at 01:20:54, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 933.05(6), mean: 948.01, max: 971.08
Date: 02-05 at 01:22:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.33(6), mean: 975.23, max: 1001.90
Date: 02-05 at 01:23:13, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 925.97(5), mean: 950.16, max: 984.89
Date: 02-05 at 01:24:23, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 942.84, max: 983.28
Date: 02-05 at 01:25:15, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 997.28, max: 1051.67
Date: 02-05 at 01:26:09, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 940.49, max: 975.90
Date: 02-05 at 01:27:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 937.25, max: 984.86
Date: 02-05 at 01:28:24, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 928.58, max: 969.95
Date: 02-05 at 01:29:30, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 2158.73, max: 2888.45
Date: 02-05 at 01:30:38, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 1147.96, max: 2025.66
Date: 02-05 at 01:31:21, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 1194.29, max: 1582.71
Date: 02-05 at 01:32:10, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 1022.53, max: 1076.73
Date: 02-05 at 01:33:05, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 2142.96, max: 2756.86
Date: 02-05 at 01:33:52, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.76(5), mean: 1282.66, max: 1963.23
