Date: 02-05 at 02:05:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1047.97(4), mean: 2781.74, max: 3281.90
Date: 02-05 at 02:06:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.78(4), mean: 1821.06, max: 2566.07
Date: 02-05 at 02:07:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 943.94(4), mean: 1423.88, max: 2310.88
Date: 02-05 at 02:08:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.46(4), mean: 1441.82, max: 2334.98
Date: 02-05 at 02:09:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.46(4), mean: 1163.14, max: 1994.38
Date: 02-05 at 02:10:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.46(4), mean: 996.08, max: 1137.65
Date: 02-05 at 02:11:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 919.18(4), mean: 952.83, max: 1015.00
Date: 02-05 at 02:11:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 903.76(4), mean: 936.19, max: 1024.69
Date: 02-05 at 02:12:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 940.46, max: 1034.88
Date: 02-05 at 02:13:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 987.98, max: 1090.15
Date: 02-05 at 02:14:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 932.89, max: 1015.56
Date: 02-05 at 02:14:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 914.32, max: 936.28
Date: 02-05 at 02:16:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 909.37, max: 930.04
Date: 02-05 at 02:17:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 2142.58, max: 2573.75
Date: 02-05 at 02:18:13, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 1077.29, max: 1151.62
Date: 02-05 at 02:19:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 1115.43, max: 1190.09
Date: 02-05 at 02:19:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 1129.37, max: 1234.75
Date: 02-05 at 02:20:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 2153.68, max: 2630.08
Date: 02-05 at 02:21:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.65(4), mean: 1357.77, max: 2221.59
