Date: 02-05 at 05:54:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1022.37(4), mean: 2492.76, max: 3262.73
Date: 02-05 at 05:55:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 972.79(4), mean: 1587.19, max: 2411.22
Date: 02-05 at 05:55:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 912.93(5), mean: 1212.82, max: 1773.13
Date: 02-05 at 05:56:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 893.57(5), mean: 1176.36, max: 1784.56
Date: 02-05 at 05:57:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 880.84(4), mean: 1173.81, max: 1803.43
Date: 02-05 at 05:58:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 879.89(4), mean: 962.70, max: 1084.91
Date: 02-05 at 05:59:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 877.04(4), mean: 929.94, max: 980.23
Date: 02-05 at 06:00:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 872.31(4), mean: 920.03, max: 973.91
Date: 02-05 at 06:01:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 896.71, max: 960.35
Date: 02-05 at 06:02:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 927.69, max: 993.46
Date: 02-05 at 06:03:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 887.77, max: 932.54
Date: 02-05 at 06:04:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 901.33, max: 1028.61
Date: 02-05 at 06:04:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 898.20, max: 1081.87
Date: 02-05 at 06:06:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 2119.46, max: 2679.99
Date: 02-05 at 06:07:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 1065.99, max: 1170.37
Date: 02-05 at 06:07:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 1148.25, max: 1258.87
Date: 02-05 at 06:08:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 956.29, max: 1031.80
Date: 02-05 at 06:09:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 2049.94, max: 2705.61
Date: 02-05 at 06:10:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.86(4), mean: 1101.57, max: 2040.28
