Date: 02-05 at 08:05:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1023.09(4), mean: 2488.84, max: 3241.46
Date: 02-05 at 08:05:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 965.71(4), mean: 1832.06, max: 2709.88
Date: 02-05 at 08:06:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.43(4), mean: 1615.83, max: 2370.58
Date: 02-05 at 08:07:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.43(4), mean: 1229.89, max: 1775.30
Date: 02-05 at 08:08:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.43(4), mean: 1068.50, max: 1167.92
Date: 02-05 at 08:09:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.43(4), mean: 1021.11, max: 1163.64
Date: 02-05 at 08:10:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 955.43(4), mean: 1001.95, max: 1088.16
Date: 02-05 at 08:11:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.11(4), mean: 2032.08, max: 2434.23
Date: 02-05 at 08:12:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 946.81(4), mean: 1334.99, max: 1899.79
Date: 02-05 at 08:12:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 946.81(4), mean: 1116.35, max: 1343.24
Date: 02-05 at 08:13:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.91(4), mean: 969.91, max: 1083.99
Date: 02-05 at 08:14:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.91(4), mean: 969.09, max: 1040.99
Date: 02-05 at 08:15:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.91(4), mean: 950.20, max: 1036.75
Date: 02-05 at 08:16:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 937.91(4), mean: 942.77, max: 961.93
Date: 02-05 at 08:17:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.22(4), mean: 934.16, max: 982.94
Date: 02-05 at 08:17:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 923.29(5), mean: 929.75, max: 955.92
Date: 02-05 at 08:18:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 917.73(5), mean: 950.52, max: 975.49
Date: 02-05 at 08:19:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.41(5), mean: 962.30, max: 982.72
Date: 02-05 at 08:20:29, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.41(5), mean: 947.10, max: 972.40
Date: 02-05 at 08:21:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.41(5), mean: 946.06, max: 957.90
Date: 02-05 at 08:22:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.41(5), mean: 942.88, max: 979.90
Date: 02-05 at 08:24:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.72(5), mean: 931.19, max: 963.19
Date: 02-05 at 08:25:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.21(5), mean: 910.90, max: 943.59
Date: 02-05 at 08:26:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.69(5), mean: 907.58, max: 928.45
Date: 02-05 at 08:27:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 898.67, max: 956.12
Date: 02-05 at 08:28:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 898.11, max: 926.27
Date: 02-05 at 08:29:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 888.65, max: 914.43
Date: 02-05 at 08:30:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 890.57, max: 943.31
Date: 02-05 at 08:31:08, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 890.11, max: 922.36
Date: 02-05 at 08:32:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 2185.78, max: 3041.97
Date: 02-05 at 08:33:02, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 1062.95, max: 1771.29
Date: 02-05 at 08:33:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.67(5), mean: 993.38, max: 1294.13
Date: 02-05 at 08:34:53, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.51(5), mean: 911.17, max: 967.95
Date: 02-05 at 08:35:37, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 879.75(5), mean: 903.84, max: 940.65
Date: 02-05 at 08:36:45, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 875.97(5), mean: 935.15, max: 983.34
Date: 02-05 at 08:37:32, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.41(5), mean: 912.01, max: 958.34
Date: 02-05 at 08:38:34, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.41(5), mean: 885.92, max: 919.56
Date: 02-05 at 08:39:31, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 873.47, max: 874.41
Date: 02-05 at 08:40:28, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 873.47, max: 874.41
Date: 02-05 at 08:41:20, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 867.47, max: 885.36
Date: 02-05 at 08:42:20, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 862.98, max: 866.58
Date: 02-05 at 08:43:32, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 862.71, max: 864.54
Date: 02-05 at 08:44:34, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 2104.13, max: 2701.86
Date: 02-05 at 08:45:29, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 1050.58, max: 1184.24
Date: 02-05 at 08:46:23, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 987.19, max: 1120.59
Date: 02-05 at 08:47:26, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 967.35, max: 1076.30
Date: 02-05 at 08:48:27, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 2114.33, max: 2918.35
Date: 02-05 at 08:49:10, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 862.58(5), mean: 1048.92, max: 1760.14
