Date: 02-05 at 01:35:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1069.39(4), mean: 3031.78, max: 3612.95
Date: 02-05 at 01:36:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1002.53(4), mean: 2282.43, max: 2890.84
Date: 02-05 at 01:36:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 971.71(4), mean: 1423.51, max: 2050.59
Date: 02-05 at 01:38:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.00(4), mean: 1111.36, max: 1713.54
Date: 02-05 at 01:39:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.00(4), mean: 1073.32, max: 1668.56
Date: 02-05 at 01:40:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 942.17(6), mean: 980.34, max: 1085.89
Date: 02-05 at 01:41:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.06(6), mean: 1011.72, max: 1085.14
Date: 02-05 at 01:42:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 926.71(6), mean: 977.87, max: 1028.12
Date: 02-05 at 01:43:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.99(6), mean: 1020.86, max: 1089.62
Date: 02-05 at 01:44:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.96(6), mean: 1025.33, max: 1103.11
Date: 02-05 at 01:45:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 920.96(6), mean: 998.84, max: 1062.44
Date: 02-05 at 01:46:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 919.11(6), mean: 955.24, max: 1016.25
Date: 02-05 at 01:47:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 916.55(6), mean: 933.00, max: 966.64
Date: 02-05 at 01:48:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 900.45(6), mean: 993.43, max: 1069.53
Date: 02-05 at 01:49:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 898.68(6), mean: 933.85, max: 1040.51
Date: 02-05 at 01:50:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 895.95(6), mean: 908.21, max: 951.14
Date: 02-05 at 01:51:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.32(6), mean: 915.07, max: 1014.32
Date: 02-05 at 01:52:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.32(6), mean: 893.71, max: 933.40
Date: 02-05 at 01:53:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(6), mean: 893.37, max: 930.46
Date: 02-05 at 01:54:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(6), mean: 925.06, max: 1022.54
Date: 02-05 at 01:55:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 910.90, max: 1041.03
Date: 02-05 at 01:57:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 895.62, max: 944.57
Date: 02-05 at 01:58:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 893.01, max: 921.70
Date: 02-05 at 01:59:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 2259.52, max: 2817.30
Date: 02-05 at 02:00:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 1132.36, max: 2373.77
Date: 02-05 at 02:01:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 1155.74, max: 1853.88
Date: 02-05 at 02:02:19, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 1037.57, max: 1152.37
Date: 02-05 at 02:03:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 2205.67, max: 2903.85
Date: 02-05 at 02:04:34, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 881.73(5), mean: 1072.26, max: 1185.00
