Date: 02-05 at 07:15:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1073.00(4), mean: 2488.08, max: 3256.34
Date: 02-05 at 07:16:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1027.47(4), mean: 1872.51, max: 2735.58
Date: 02-05 at 07:17:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 978.69(4), mean: 1641.28, max: 2444.96
Date: 02-05 at 07:18:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 939.71(4), mean: 1190.75, max: 1635.16
Date: 02-05 at 07:19:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.23(4), mean: 1036.85, max: 1131.24
Date: 02-05 at 07:19:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.23(4), mean: 1036.43, max: 1144.37
Date: 02-05 at 07:20:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.23(4), mean: 996.69, max: 1113.71
Date: 02-05 at 07:21:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.23(4), mean: 970.44, max: 998.95
Date: 02-05 at 07:22:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.23(4), mean: 983.14, max: 1029.07
Date: 02-05 at 07:23:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 932.90(4), mean: 2226.95, max: 2811.87
Date: 02-05 at 07:24:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.52(4), mean: 1159.53, max: 2266.61
Date: 02-05 at 07:25:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.52(4), mean: 1174.21, max: 2237.64
Date: 02-05 at 07:26:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.52(4), mean: 1058.19, max: 1188.84
Date: 02-05 at 07:27:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 927.52(4), mean: 1058.79, max: 1163.43
Date: 02-05 at 07:28:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.35(6), mean: 938.26, max: 1021.09
Date: 02-05 at 07:29:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 878.25(6), mean: 960.17, max: 1035.40
Date: 02-05 at 07:30:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 875.97(6), mean: 925.00, max: 965.61
Date: 02-05 at 07:31:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 911.75, max: 938.58
Date: 02-05 at 07:32:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 911.66, max: 944.27
Date: 02-05 at 07:33:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 902.17, max: 931.32
Date: 02-05 at 07:34:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 917.78, max: 972.41
Date: 02-05 at 07:35:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 896.07, max: 916.62
Date: 02-05 at 07:37:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 1970.98, max: 2365.27
Date: 02-05 at 07:38:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 1008.61, max: 1104.14
Date: 02-05 at 07:39:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 1072.55, max: 1187.85
Date: 02-05 at 07:40:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 1037.20, max: 1204.05
Date: 02-05 at 07:41:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 2334.93, max: 2900.85
Date: 02-05 at 07:42:29, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 874.01(6), mean: 1171.87, max: 2351.38
