Date: 02-05 at 05:11:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1095.28(4), mean: 2777.73, max: 3241.76
Date: 02-05 at 05:11:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1039.88(4), mean: 1792.39, max: 2723.27
Date: 02-05 at 05:12:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 946.02(4), mean: 1356.92, max: 2033.03
Date: 02-05 at 05:13:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 935.83(4), mean: 1290.95, max: 2020.86
Date: 02-05 at 05:14:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.35(4), mean: 1106.76, max: 1708.93
Date: 02-05 at 05:15:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 894.06(4), mean: 1065.73, max: 1578.13
Date: 02-05 at 05:16:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 890.04(4), mean: 1047.60, max: 1182.56
Date: 02-05 at 05:17:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 1011.12, max: 1187.30
Date: 02-05 at 05:18:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 953.90, max: 1103.28
Date: 02-05 at 05:19:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 909.61, max: 962.25
Date: 02-05 at 05:19:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 905.43, max: 959.79
Date: 02-05 at 05:20:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 911.51, max: 986.95
Date: 02-05 at 05:21:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 2079.76, max: 2411.15
Date: 02-05 at 05:22:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 1068.54, max: 1149.25
Date: 02-05 at 05:23:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 1133.18, max: 1258.67
Date: 02-05 at 05:23:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 939.75, max: 1000.64
Date: 02-05 at 05:24:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 2324.23, max: 2848.64
Date: 02-05 at 05:25:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 885.54(4), mean: 1539.45, max: 2455.63
