Date: 02-05 at 10:44:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1117.24(4), mean: 2494.17, max: 3248.17
Date: 02-05 at 10:45:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1056.02(4), mean: 1664.88, max: 2521.60
Date: 02-05 at 10:45:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1042.79(4), mean: 1611.53, max: 2473.17
Date: 02-05 at 10:46:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1033.69(4), mean: 1370.02, max: 2511.57
Date: 02-05 at 10:47:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1032.70(4), mean: 1214.53, max: 2030.57
Date: 02-05 at 10:48:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.11(7), mean: 1047.67, max: 1106.27
Date: 02-05 at 10:49:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 969.11(7), mean: 1107.24, max: 1165.71
Date: 02-05 at 10:50:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 949.91(7), mean: 1020.99, max: 1091.33
Date: 02-05 at 10:51:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 931.88(7), mean: 1047.57, max: 1136.60
Date: 02-05 at 10:52:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.91(7), mean: 1089.06, max: 1176.94
Date: 02-05 at 10:53:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.91(7), mean: 1069.87, max: 1165.13
Date: 02-05 at 10:54:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 930.91(7), mean: 1011.47, max: 1119.13
Date: 02-05 at 10:55:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 914.08(6), mean: 975.09, max: 1049.92
Date: 02-05 at 10:56:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 961.23, max: 1082.90
Date: 02-05 at 10:57:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 934.06, max: 976.08
Date: 02-05 at 10:58:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 923.95, max: 961.75
Date: 02-05 at 11:00:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 926.03, max: 975.78
Date: 02-05 at 11:00:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 919.50, max: 939.01
Date: 02-05 at 11:01:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 2278.02, max: 2823.70
Date: 02-05 at 11:03:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 1337.86, max: 2609.04
Date: 02-05 at 11:03:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 1219.43, max: 2025.06
Date: 02-05 at 11:05:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 1229.67, max: 1958.54
Date: 02-05 at 11:06:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 2287.00, max: 2789.86
Date: 02-05 at 11:07:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 913.08(6), mean: 1197.40, max: 2221.91
