Date: 02-05 at 03:52:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1120.21(4), mean: 2503.06, max: 3225.54
Date: 02-05 at 03:53:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1081.97(4), mean: 1939.00, max: 2659.30
Date: 02-05 at 03:54:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1061.07(4), mean: 1476.03, max: 2126.55
Date: 02-05 at 03:55:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1041.49(4), mean: 1162.54, max: 1369.97
Date: 02-05 at 03:56:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1004.01(6), mean: 1056.97, max: 1119.08
Date: 02-05 at 03:57:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 975.02(5), mean: 1152.42, max: 1223.18
Date: 02-05 at 03:58:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 964.04(6), mean: 1087.32, max: 1228.05
Date: 02-05 at 03:59:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 936.06(5), mean: 1057.86, max: 1220.89
Date: 02-05 at 04:00:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 923.16(5), mean: 1021.68, max: 1180.85
Date: 02-05 at 04:01:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.73(5), mean: 951.25, max: 1057.62
Date: 02-05 at 04:02:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 902.73(5), mean: 936.68, max: 1020.69
Date: 02-05 at 04:03:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 886.80(5), mean: 911.89, max: 946.29
Date: 02-05 at 04:04:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.35(5), mean: 966.40, max: 1015.86
Date: 02-05 at 04:05:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 880.96(5), mean: 903.72, max: 939.02
Date: 02-05 at 04:05:56, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 880.96(5), mean: 926.47, max: 985.59
Date: 02-05 at 04:06:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 880.96(5), mean: 910.45, max: 1001.43
Date: 02-05 at 04:07:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 873.89(5), mean: 894.57, max: 942.96
Date: 02-05 at 04:08:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 869.66(5), mean: 886.06, max: 921.01
Date: 02-05 at 04:09:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 866.02(5), mean: 882.42, max: 917.05
Date: 02-05 at 04:10:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 866.02(5), mean: 924.00, max: 975.70
Date: 02-05 at 04:11:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 866.02(5), mean: 911.29, max: 1003.75
Date: 02-05 at 04:12:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 860.05(5), mean: 874.76, max: 917.40
Date: 02-05 at 04:13:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 849.40(4), mean: 870.15, max: 904.18
