Date: 02-05 at 11:31:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1094.27(4), mean: 2464.33, max: 3320.37
Date: 02-05 at 11:31:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1055.17(4), mean: 1817.87, max: 2780.01
Date: 02-05 at 11:32:50, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1039.48(4), mean: 1571.61, max: 2315.20
Date: 02-05 at 11:33:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1037.90(4), mean: 1207.76, max: 1747.92
Date: 02-05 at 11:34:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1028.55(5), mean: 1133.92, max: 1404.48
Date: 02-05 at 11:35:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1010.64(5), mean: 1100.69, max: 1215.98
Date: 02-05 at 11:36:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1008.44(5), mean: 1096.59, max: 1191.77
Date: 02-05 at 11:37:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 977.48(5), mean: 1020.01, max: 1098.80
Date: 02-05 at 11:38:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 975.17(5), mean: 1038.27, max: 1129.91
Date: 02-05 at 11:39:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 970.34(5), mean: 1045.29, max: 1133.32
Date: 02-05 at 11:40:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 970.34(5), mean: 1047.82, max: 1134.42
Date: 02-05 at 11:41:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 962.90(6), mean: 1035.54, max: 1122.17
Date: 02-05 at 11:42:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 952.86(6), mean: 1048.86, max: 1123.03
Date: 02-05 at 11:43:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 948.88(6), mean: 1040.02, max: 1164.28
Date: 02-05 at 11:44:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 929.11(6), mean: 991.42, max: 1044.45
Date: 02-05 at 11:45:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.28(5), mean: 1060.29, max: 1159.50
Date: 02-05 at 11:46:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.28(5), mean: 1060.02, max: 1170.34
Date: 02-05 at 11:47:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.28(5), mean: 990.55, max: 1053.81
Date: 02-05 at 11:48:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 924.28(5), mean: 1081.39, max: 1207.55
