Date: 02-05 at 10:07:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 1076.07(4), mean: 2490.70, max: 3249.39
Date: 02-05 at 10:08:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 915.06(4), mean: 1924.24, max: 2578.18
Date: 02-05 at 10:09:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 906.27(4), mean: 1274.83, max: 1938.66
Date: 02-05 at 10:10:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 1216.11, max: 1887.40
Date: 02-05 at 10:11:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 1144.03, max: 1831.41
Date: 02-05 at 10:12:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 985.99, max: 1063.24
Date: 02-05 at 10:13:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 974.03, max: 1040.52
Date: 02-05 at 10:14:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 952.74, max: 1032.33
Date: 02-05 at 10:15:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 2164.80, max: 2795.37
Date: 02-05 at 10:16:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 1055.26, max: 1155.61
Date: 02-05 at 10:17:12, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 1142.13, max: 1286.77
Date: 02-05 at 10:17:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 883.09(4), mean: 1084.51, max: 1257.56
Date: 02-05 at 10:18:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 858.19(5), mean: 1963.81, max: 2451.22
Date: 02-05 at 10:19:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 797.99, best obj: 848.84(5), mean: 1218.06, max: 2036.60
