Date: 01-11 at 05:12:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1651.09(15), mean: 2804.11, max: 3492.15
Date: 01-11 at 05:13:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1586.70(15), mean: 2769.38, max: 3510.63
Date: 01-11 at 05:14:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 2437.01, max: 3519.74
Date: 01-11 at 05:15:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 2438.04, max: 3510.21
Date: 01-11 at 05:16:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 2310.56, max: 3492.04
Date: 01-11 at 05:17:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 2202.26, max: 2942.62
Date: 01-11 at 05:18:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 2162.78, max: 2946.77
Date: 01-11 at 05:19:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 2055.07, max: 2941.31
Date: 01-11 at 05:20:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 1744.15, max: 2100.07
Date: 01-11 at 05:21:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1532.59(15), mean: 1751.61, max: 2083.58
Date: 01-11 at 05:22:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1523.66(16), mean: 1726.12, max: 2122.39
Date: 01-11 at 05:23:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1436.87(14), mean: 1651.55, max: 1869.88
Date: 01-11 at 05:24:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1426.03(14), mean: 1570.37, max: 1709.83
Date: 01-11 at 05:24:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1612.41, max: 1769.03
Date: 01-11 at 05:25:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1542.59, max: 1646.35
Date: 01-11 at 05:26:39, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1585.14, max: 1699.73
Date: 01-11 at 05:27:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1620.21, max: 1765.05
Date: 01-11 at 05:28:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1541.08, max: 1707.35
Date: 01-11 at 05:29:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1626.83, max: 1798.92
Date: 01-11 at 05:30:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1590.00, max: 1771.08
Date: 01-11 at 05:31:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1601.44, max: 1854.04
Date: 01-11 at 05:31:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1645.05, max: 1955.81
Date: 01-11 at 05:32:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1742.35, max: 2115.10
Date: 01-11 at 05:33:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.98(14), mean: 1631.24, max: 2084.51
