Date: 01-11 at 01:27:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1607.57(15), mean: 2796.11, max: 3581.70
Date: 01-11 at 01:28:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1509.89(14), mean: 2760.01, max: 3506.98
Date: 01-11 at 01:29:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 2703.52, max: 3375.77
Date: 01-11 at 01:30:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 2594.43, max: 3339.60
Date: 01-11 at 01:31:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 2496.02, max: 3245.55
Date: 01-11 at 01:32:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 2397.53, max: 3275.54
Date: 01-11 at 01:33:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 1961.31, max: 3185.98
Date: 01-11 at 01:34:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 1873.82, max: 2066.81
Date: 01-11 at 01:35:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 1806.69, max: 2053.92
Date: 01-11 at 01:36:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1492.06(14), mean: 1732.44, max: 2106.58
Date: 01-11 at 01:36:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1479.36(14), mean: 1636.11, max: 2101.41
Date: 01-11 at 01:37:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.68(14), mean: 1523.90, max: 1670.63
Date: 01-11 at 01:38:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.30(14), mean: 1554.03, max: 1716.55
Date: 01-11 at 01:39:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1427.66(14), mean: 1546.28, max: 1692.47
Date: 01-11 at 01:40:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1423.45(14), mean: 1542.59, max: 1698.53
Date: 01-11 at 01:41:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.71(14), mean: 1545.80, max: 1702.86
Date: 01-11 at 01:42:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1477.69, max: 1545.93
Date: 01-11 at 01:43:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1468.80, max: 1512.14
Date: 01-11 at 01:44:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1465.61, max: 1512.14
Date: 01-11 at 01:44:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1500.95, max: 1566.63
Date: 01-11 at 01:45:44, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1538.21, max: 1627.76
Date: 01-11 at 01:46:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1600.84, max: 1859.97
Date: 01-11 at 01:47:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1547.30, max: 1911.59
Date: 01-11 at 01:48:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.62(14), mean: 1582.28, max: 1956.87
Date: 01-11 at 01:49:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.51(14), mean: 1538.09, max: 1943.03
Date: 01-11 at 01:50:18, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.32(14), mean: 1500.05, max: 1746.86
Date: 01-11 at 01:51:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.05(14), mean: 1497.39, max: 1672.50
Date: 01-11 at 01:52:01, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.05(14), mean: 1540.92, max: 1706.57
Date: 01-11 at 01:52:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.05(14), mean: 1493.15, max: 1620.96
Date: 01-11 at 01:53:54, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.05(14), mean: 1457.16, max: 1534.00
Date: 01-11 at 01:54:52, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.05(14), mean: 1450.46, max: 1508.36
Date: 01-11 at 01:55:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.79(14), mean: 1525.03, max: 1748.08
Date: 01-11 at 01:56:44, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.79(14), mean: 1478.14, max: 1673.08
Date: 01-11 at 01:57:35, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.79(14), mean: 1480.10, max: 1593.36
Date: 01-11 at 01:58:27, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.79(14), mean: 1477.19, max: 1640.19
Date: 01-11 at 01:59:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.79(14), mean: 1568.24, max: 1920.11
Date: 01-11 at 02:00:35, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.79(14), mean: 1510.95, max: 1897.32
