Date: 01-10 at 23:48:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1582.87(15), mean: 2671.58, max: 3432.72
Date: 01-10 at 23:49:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1509.23(15), mean: 2597.22, max: 3345.95
Date: 01-10 at 23:50:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1498.25(15), mean: 2286.39, max: 3213.88
Date: 01-10 at 23:51:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1479.88(14), mean: 2202.19, max: 3145.29
Date: 01-10 at 23:51:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.05(14), mean: 2142.63, max: 3074.28
Date: 01-10 at 23:52:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.02(14), mean: 2151.07, max: 3103.85
Date: 01-10 at 23:53:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.02(14), mean: 1772.56, max: 2757.27
Date: 01-10 at 23:54:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.02(14), mean: 1642.37, max: 1783.58
Date: 01-10 at 23:55:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.02(14), mean: 1673.27, max: 1853.64
Date: 01-10 at 23:56:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.02(14), mean: 1569.42, max: 1692.40
Date: 01-10 at 23:57:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.02(14), mean: 1733.50, max: 1952.33
Date: 01-10 at 23:58:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1473.02(14), mean: 1686.48, max: 1956.66
Date: 01-10 at 23:59:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1433.94(14), mean: 1542.31, max: 1895.21
Date: 01-10 at 23:59:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.61(13), mean: 1607.32, max: 1983.20
Date: 01-11 at 00:00:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1630.07, max: 2033.51
Date: 01-11 at 00:01:30, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1653.78, max: 2083.72
Date: 01-11 at 00:02:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1627.93, max: 2114.35
Date: 01-11 at 00:03:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1517.61, max: 1595.24
Date: 01-11 at 00:04:11, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1488.43, max: 1587.24
Date: 01-11 at 00:04:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1662.14, max: 1868.25
Date: 01-11 at 00:05:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1691.23, max: 1918.46
Date: 01-11 at 00:06:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1526.31, max: 1763.23
Date: 01-11 at 00:07:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1559.30, max: 1806.66
Date: 01-11 at 00:08:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1703.74, max: 1994.95
Date: 01-11 at 00:09:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1402.49(13), mean: 1538.14, max: 1734.63
