Date: 01-10 at 23:26:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1688.27(15), mean: 2798.69, max: 3579.08
Date: 01-10 at 23:27:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1614.69(15), mean: 2657.53, max: 3512.42
Date: 01-10 at 23:28:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1544.16(15), mean: 2643.71, max: 3428.97
Date: 01-10 at 23:28:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1511.55(15), mean: 2480.64, max: 3106.85
Date: 01-10 at 23:29:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1899.26, max: 2972.20
Date: 01-10 at 23:30:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1746.46, max: 2718.65
Date: 01-10 at 23:31:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1692.40, max: 2690.82
Date: 01-10 at 23:32:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1613.81, max: 1834.39
Date: 01-10 at 23:33:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1636.41, max: 1791.89
Date: 01-10 at 23:34:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1673.28, max: 1974.88
Date: 01-10 at 23:35:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1754.93, max: 2043.69
Date: 01-10 at 23:36:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1467.17(14), mean: 1515.14, max: 1576.60
Date: 01-10 at 23:36:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.53(14), mean: 1556.48, max: 1642.25
Date: 01-10 at 23:37:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1438.63(14), mean: 1585.06, max: 1679.15
Date: 01-10 at 23:38:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1619.40, max: 1728.49
Date: 01-10 at 23:39:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1640.75, max: 1799.14
Date: 01-10 at 23:40:34, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1488.75, max: 1561.58
Date: 01-10 at 23:41:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1531.41, max: 1644.83
Date: 01-10 at 23:42:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1471.92, max: 1547.78
Date: 01-10 at 23:43:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1522.31, max: 1699.88
Date: 01-10 at 23:44:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1547.76, max: 1764.73
Date: 01-10 at 23:45:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1487.19, max: 1542.09
Date: 01-10 at 23:45:51, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1509.05, max: 1578.54
Date: 01-10 at 23:46:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1612.52, max: 1906.73
Date: 01-10 at 23:47:35, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.64(13), mean: 1484.95, max: 1580.45
