Date: 01-11 at 02:01:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1627.66(15), mean: 2753.16, max: 3435.44
Date: 01-11 at 02:02:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1546.07(15), mean: 2604.05, max: 3345.91
Date: 01-11 at 02:03:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1491.12(14), mean: 2631.21, max: 3386.02
Date: 01-11 at 02:04:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.02(14), mean: 2356.14, max: 3351.53
Date: 01-11 at 02:04:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.46(14), mean: 2301.79, max: 3301.19
Date: 01-11 at 02:05:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.46(14), mean: 1921.14, max: 3148.80
Date: 01-11 at 02:06:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.46(14), mean: 1734.91, max: 3047.23
Date: 01-11 at 02:07:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.46(14), mean: 1654.08, max: 1900.58
Date: 01-11 at 02:08:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.46(14), mean: 1664.70, max: 1852.19
Date: 01-11 at 02:09:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1445.39(14), mean: 1734.59, max: 2006.45
Date: 01-11 at 02:10:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.81(14), mean: 1690.98, max: 2074.32
Date: 01-11 at 02:11:13, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.73(14), mean: 1685.95, max: 2112.86
Date: 01-11 at 02:12:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.56(14), mean: 1717.39, max: 2161.92
Date: 01-11 at 02:13:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.53(14), mean: 1592.73, max: 1984.75
Date: 01-11 at 02:13:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.53(14), mean: 1536.06, max: 1784.14
Date: 01-11 at 02:14:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.53(14), mean: 1560.06, max: 1698.32
Date: 01-11 at 02:15:38, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.53(14), mean: 1498.69, max: 1711.56
Date: 01-11 at 02:16:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.53(14), mean: 1538.78, max: 1749.41
Date: 01-11 at 02:17:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1405.53(14), mean: 1595.00, max: 1979.55
