Date: 01-11 at 09:37:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1623.48(15), mean: 2800.11, max: 3523.48
Date: 01-11 at 09:38:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1542.34(15), mean: 2778.28, max: 3507.49
Date: 01-11 at 09:39:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1491.18(14), mean: 2678.34, max: 3356.94
Date: 01-11 at 09:40:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1491.18(14), mean: 2247.84, max: 3164.17
Date: 01-11 at 09:41:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1491.18(14), mean: 2160.98, max: 3029.62
Date: 01-11 at 09:42:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1469.11(15), mean: 1592.34, max: 1718.68
Date: 01-11 at 09:43:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1445.94(14), mean: 1653.98, max: 1767.07
Date: 01-11 at 09:44:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.88(14), mean: 1666.05, max: 1814.99
Date: 01-11 at 09:45:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.47(14), mean: 1661.93, max: 1900.65
Date: 01-11 at 09:45:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.47(14), mean: 1612.39, max: 1734.54
Date: 01-11 at 09:46:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.47(14), mean: 1660.20, max: 1825.25
Date: 01-11 at 09:47:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.47(14), mean: 1580.09, max: 1758.20
Date: 01-11 at 09:48:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.47(14), mean: 1603.99, max: 1809.97
Date: 01-11 at 09:49:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.47(14), mean: 1672.83, max: 1876.52
Date: 01-11 at 09:50:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.47(14), mean: 1645.12, max: 1956.90
Date: 01-11 at 09:51:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.99(14), mean: 1559.18, max: 1895.73
