Date: 01-11 at 00:54:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1621.88(16), mean: 2657.63, max: 3554.46
Date: 01-11 at 00:55:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1513.97(15), mean: 2595.84, max: 3556.32
Date: 01-11 at 00:56:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1494.33(14), mean: 2342.86, max: 3423.09
Date: 01-11 at 00:57:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1494.33(14), mean: 2282.19, max: 3339.32
Date: 01-11 at 00:58:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1471.27(14), mean: 2044.81, max: 3145.65
Date: 01-11 at 00:59:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.53(14), mean: 1979.41, max: 3081.05
Date: 01-11 at 01:00:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.40(14), mean: 1605.99, max: 1756.21
Date: 01-11 at 01:00:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.40(14), mean: 1625.09, max: 1797.82
Date: 01-11 at 01:01:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.40(14), mean: 1605.90, max: 1804.74
Date: 01-11 at 01:02:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.40(14), mean: 1519.75, max: 1572.80
Date: 01-11 at 01:03:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.40(14), mean: 1594.08, max: 1675.43
Date: 01-11 at 01:04:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.71(13), mean: 1699.73, max: 2055.25
Date: 01-11 at 01:05:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.43(13), mean: 1726.44, max: 2010.32
Date: 01-11 at 01:06:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.43(13), mean: 1589.14, max: 1985.73
Date: 01-11 at 01:07:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1407.43(13), mean: 1619.42, max: 2015.31
Date: 01-11 at 01:08:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1406.04(13), mean: 1516.61, max: 1656.79
Date: 01-11 at 01:09:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1393.27(13), mean: 1486.50, max: 1588.15
Date: 01-11 at 01:09:55, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1368.27(13), mean: 1544.60, max: 1665.32
Date: 01-11 at 01:10:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1368.27(13), mean: 1506.79, max: 1723.60
