Date: 01-11 at 03:51:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1572.28(15), mean: 2680.65, max: 3449.98
Date: 01-11 at 03:52:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1511.74(14), mean: 2588.93, max: 3348.96
Date: 01-11 at 03:53:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.64(14), mean: 2542.78, max: 3338.38
Date: 01-11 at 03:54:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.64(14), mean: 2576.51, max: 3408.26
Date: 01-11 at 03:54:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.64(14), mean: 2612.51, max: 3404.45
Date: 01-11 at 03:55:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.64(14), mean: 2376.14, max: 3307.22
Date: 01-11 at 03:56:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.64(14), mean: 1874.34, max: 2965.37
Date: 01-11 at 03:57:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.64(14), mean: 1827.37, max: 2034.02
Date: 01-11 at 03:58:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.64(14), mean: 1843.54, max: 2045.50
Date: 01-11 at 03:59:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1490.80(13), mean: 1631.04, max: 1981.04
Date: 01-11 at 04:00:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1460.16(13), mean: 1579.59, max: 1810.64
