Date: 01-11 at 02:51:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1673.81(15), mean: 2799.15, max: 3569.09
Date: 01-11 at 02:52:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1580.09(15), mean: 2543.44, max: 3523.72
Date: 01-11 at 02:53:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.08(15), mean: 2387.31, max: 3458.94
Date: 01-11 at 02:53:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1493.17(15), mean: 2290.44, max: 3297.99
Date: 01-11 at 02:54:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.10(14), mean: 1814.82, max: 2655.52
Date: 01-11 at 02:55:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1712.26, max: 2469.44
Date: 01-11 at 02:56:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1697.97, max: 2474.32
Date: 01-11 at 02:57:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1743.62, max: 2466.90
Date: 01-11 at 02:58:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1666.98, max: 1884.55
Date: 01-11 at 02:59:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1597.69, max: 1779.43
Date: 01-11 at 03:00:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1669.14, max: 1876.05
Date: 01-11 at 03:01:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1567.22, max: 1746.79
Date: 01-11 at 03:02:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.91(14), mean: 1575.68, max: 1815.97
Date: 01-11 at 03:03:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.89(14), mean: 1478.96, max: 1633.43
Date: 01-11 at 03:03:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.90(13), mean: 1449.20, max: 1545.29
Date: 01-11 at 03:04:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.90(13), mean: 1509.87, max: 1632.48
Date: 01-11 at 03:05:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.90(13), mean: 1474.08, max: 1583.82
Date: 01-11 at 03:06:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.90(13), mean: 1484.92, max: 1575.39
Date: 01-11 at 03:07:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.90(13), mean: 1467.32, max: 1521.60
Date: 01-11 at 03:08:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.90(13), mean: 1579.55, max: 1799.47
Date: 01-11 at 03:08:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.90(13), mean: 1608.20, max: 1839.48
Date: 01-11 at 03:09:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1392.81(13), mean: 1441.22, max: 1577.54
Date: 01-11 at 03:10:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1392.81(13), mean: 1418.95, max: 1447.08
Date: 01-11 at 03:11:31, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1392.81(13), mean: 1423.69, max: 1480.74
Date: 01-11 at 03:12:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1392.81(13), mean: 1420.55, max: 1494.88
Date: 01-11 at 03:13:21, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1392.81(13), mean: 1423.43, max: 1499.66
Date: 01-11 at 03:14:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1392.81(13), mean: 1521.05, max: 1756.68
Date: 01-11 at 03:15:02, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.21(13), mean: 1531.74, max: 1838.22
Date: 01-11 at 03:15:52, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.04(13), mean: 1480.67, max: 1798.07
Date: 01-11 at 03:16:40, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.04(13), mean: 1572.76, max: 1883.24
Date: 01-11 at 03:17:35, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.04(13), mean: 1470.03, max: 1548.00
Date: 01-11 at 03:18:28, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.04(13), mean: 1455.36, max: 1568.37
Date: 01-11 at 03:19:19, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1390.04(13), mean: 1501.39, max: 1618.97
Date: 01-11 at 03:20:11, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.27(13), mean: 1501.58, max: 1698.67
Date: 01-11 at 03:21:02, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.27(13), mean: 1511.39, max: 1729.90
Date: 01-11 at 03:21:53, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.27(13), mean: 1432.74, max: 1528.03
Date: 01-11 at 03:22:48, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1386.27(13), mean: 1442.28, max: 1528.71
