Date: 01-11 at 06:59:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1610.29(15), mean: 2672.16, max: 3457.66
Date: 01-11 at 07:00:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1471.44(13), mean: 2641.88, max: 3442.63
Date: 01-11 at 07:01:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.18(13), mean: 2661.91, max: 3478.98
Date: 01-11 at 07:02:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.99(13), mean: 2636.70, max: 3409.78
Date: 01-11 at 07:03:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.99(13), mean: 2111.30, max: 3330.69
Date: 01-11 at 07:04:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.99(13), mean: 1986.32, max: 3127.99
Date: 01-11 at 07:05:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.99(13), mean: 1758.82, max: 3147.34
Date: 01-11 at 07:05:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.99(13), mean: 1668.55, max: 1769.63
Date: 01-11 at 07:06:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.99(13), mean: 1665.70, max: 1853.77
Date: 01-11 at 07:07:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.99(13), mean: 1696.05, max: 1881.29
Date: 01-11 at 07:08:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1453.92(15), mean: 1655.45, max: 1887.30
Date: 01-11 at 07:09:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1652.39, max: 1841.06
Date: 01-11 at 07:10:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1562.01, max: 1774.78
Date: 01-11 at 07:11:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1582.85, max: 1797.18
Date: 01-11 at 07:12:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1550.28, max: 1677.50
Date: 01-11 at 07:13:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1499.56, max: 1615.77
Date: 01-11 at 07:14:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1594.98, max: 1909.33
Date: 01-11 at 07:14:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1601.85, max: 1909.81
Date: 01-11 at 07:15:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1640.25, max: 1918.33
Date: 01-11 at 07:16:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1593.41, max: 1885.63
Date: 01-11 at 07:17:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1430.13(14), mean: 1635.94, max: 1999.68
Date: 01-11 at 07:18:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.17(14), mean: 1485.71, max: 1653.19
