Date: 01-11 at 05:34:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1684.88(16), mean: 2811.61, max: 3526.47
Date: 01-11 at 05:35:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1592.19(16), mean: 2808.92, max: 3443.49
Date: 01-11 at 05:36:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1516.75(15), mean: 2755.75, max: 3379.04
Date: 01-11 at 05:37:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1502.94(15), mean: 2641.98, max: 3319.68
Date: 01-11 at 05:38:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1502.29(15), mean: 2549.04, max: 3243.52
Date: 01-11 at 05:39:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1502.29(15), mean: 2023.50, max: 2978.87
Date: 01-11 at 05:40:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1502.29(15), mean: 1938.12, max: 2846.38
Date: 01-11 at 05:41:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1502.29(15), mean: 1732.00, max: 2730.89
Date: 01-11 at 05:41:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1489.99(15), mean: 1628.48, max: 1851.71
Date: 01-11 at 05:42:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.33(14), mean: 1636.02, max: 1888.66
Date: 01-11 at 05:43:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1635.11, max: 1909.81
Date: 01-11 at 05:44:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1512.61, max: 1593.88
Date: 01-11 at 05:45:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1543.16, max: 1649.83
Date: 01-11 at 05:46:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1564.58, max: 1719.21
Date: 01-11 at 05:47:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1519.08, max: 1752.58
Date: 01-11 at 05:48:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1661.81, max: 1868.35
Date: 01-11 at 05:49:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1581.96, max: 1875.31
Date: 01-11 at 05:49:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1437.22(14), mean: 1602.54, max: 1912.05
Date: 01-11 at 05:50:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.26(15), mean: 1561.52, max: 1913.38
Date: 01-11 at 05:51:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1414.72(15), mean: 1572.37, max: 1875.36
