Date: 01-11 at 06:04:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1665.60(17), mean: 2565.85, max: 3440.68
Date: 01-11 at 06:05:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1498.63(15), mean: 2434.87, max: 3231.59
Date: 01-11 at 06:06:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1463.47(14), mean: 2436.43, max: 3240.99
Date: 01-11 at 06:07:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1442.20(14), mean: 2275.13, max: 2975.14
Date: 01-11 at 06:07:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.31(14), mean: 2163.81, max: 2955.49
Date: 01-11 at 06:08:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.26(14), mean: 1763.93, max: 2493.71
Date: 01-11 at 06:09:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.26(14), mean: 1616.56, max: 1714.61
Date: 01-11 at 06:10:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.26(14), mean: 1657.55, max: 1779.23
Date: 01-11 at 06:11:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.26(14), mean: 1660.26, max: 1855.17
Date: 01-11 at 06:12:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.26(14), mean: 1605.84, max: 1898.56
Date: 01-11 at 06:13:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.26(14), mean: 1680.26, max: 1877.93
Date: 01-11 at 06:14:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1433.93(15), mean: 1683.18, max: 1946.71
Date: 01-11 at 06:15:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.41(15), mean: 1588.25, max: 2041.96
Date: 01-11 at 06:15:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.41(15), mean: 1576.49, max: 2057.20
Date: 01-11 at 06:16:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.41(15), mean: 1591.32, max: 2060.01
Date: 01-11 at 06:17:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.41(15), mean: 1563.59, max: 2084.78
Date: 01-11 at 06:18:39, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.41(15), mean: 1576.13, max: 2110.71
Date: 01-11 at 06:19:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.41(15), mean: 1611.41, max: 1736.97
Date: 01-11 at 06:20:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.03(14), mean: 1588.07, max: 1758.00
Date: 01-11 at 06:21:17, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1397.39(14), mean: 1576.02, max: 1810.10
Date: 01-11 at 06:22:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1429.18, max: 1506.69
Date: 01-11 at 06:23:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1480.58, max: 1569.33
Date: 01-11 at 06:23:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1469.98, max: 1617.25
Date: 01-11 at 06:24:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1456.67, max: 1620.32
Date: 01-11 at 06:25:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1436.97, max: 1496.83
Date: 01-11 at 06:26:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1506.55, max: 1781.90
Date: 01-11 at 06:27:15, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1470.27, max: 1755.78
Date: 01-11 at 06:28:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1364.84(13), mean: 1413.50, max: 1460.10
Date: 01-11 at 06:28:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1424.16, max: 1495.33
Date: 01-11 at 06:29:51, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1415.53, max: 1486.89
Date: 01-11 at 06:30:48, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1419.59, max: 1492.70
Date: 01-11 at 06:31:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1414.30, max: 1507.63
Date: 01-11 at 06:32:33, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1432.57, max: 1513.46
Date: 01-11 at 06:33:31, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1481.58, max: 1717.75
Date: 01-11 at 06:34:20, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1444.52, max: 1743.52
Date: 01-11 at 06:35:12, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1416.08, max: 1636.38
Date: 01-11 at 06:36:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1397.43, max: 1439.33
Date: 01-11 at 06:37:00, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1462.32, max: 1658.55
Date: 01-11 at 06:37:51, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1359.64(13), mean: 1454.37, max: 1616.64
